country,question,mean_wave_5,mean_wave_6,change_direction,change_magnitude,t_statistic,p_value
NZL,A124_08,0.810272536687631,0.8537455410225921,Increase,0.04347300433496115,-2.469258541903692,0.01363195896439317
GHA,A038,0.19556714471968709,0.23195876288659795,Increase,0.03639161816691086,-2.4676587392922644,0.013654040637736235
UKR,A098,0.2222222222222222,0.17066666666666666,Drop,-0.05155555555555555,2.463614097820119,0.013839005160271077
TUR,A040,0.4175334323922734,0.373208722741433,Drop,-0.0443247096508404,2.452455417068091,0.0142482565592132
MEX,A041,0.4756410256410256,0.4345,Drop,-0.04114102564102562,2.446034219494559,0.014495009958823404
CHN,A198,4.211770888071466,4.1017576318223865,Drop,-0.1100132562490792,2.443555008116585,0.014588546528541158
ARG,A106,0.05555555555555555,0.1276595744680851,Increase,0.07210401891252954,-2.4431016950720013,0.014930616516371134
ESP,A002,1.5701168614357262,1.5106382978723405,Drop,-0.059478563563385656,2.431035924964794,0.015129663093007301
SVN,A124_02,0.1446480231436837,0.10944808231992516,Drop,-0.03519994082375853,2.4250520219084666,0.015391726316747985
SWE,A041,0.3469591226321037,0.29850746268656714,Drop,-0.048451659945536574,2.4228773961498673,0.015482128158712428
ESP,A168A,5.169860627177701,5.370239149689991,Increase,0.20037852251229005,-2.421597288373107,0.015530247418451082
ESP,A005,1.6493288590604027,1.5642553191489361,Drop,-0.0850735399114666,2.421139821552985,0.01554715471861111
UKR,A192,3.285862785862786,3.142,Drop,-0.1438627858627859,2.416880664204086,0.015745940008333893
RUS,A124_07,0.5764879488440728,0.5406813627254509,Drop,-0.035806586118621975,2.41556582325383,0.015751667775586287
THA,A038,0.5769230769230769,0.5308333333333334,Drop,-0.04608974358974349,2.4060838281794203,0.01619493315991523
THA,A198,4.428851174934726,4.542713567839196,Increase,0.11386239290446998,-2.4041324301597022,0.01629536961129201
ESP,A124_09,0.07416666666666667,0.050462573591253154,Drop,-0.023704093075413518,2.3993424259171516,0.016502954102312138
RWA,A005,1.3693333333333333,1.4237066142763588,Increase,0.054373280943025515,-2.392007060256749,0.016824162914790323
ROU,A195,2.6253948199620973,2.7533009034051426,Increase,0.12790608344304522,-2.3859649430837133,0.017097805088169268
CHN,A009,2.227249874308698,2.1571115973741795,Drop,-0.07013827693451846,2.384512053899894,0.017149799349140477
COL,A034,0.17785123966942148,0.20767195767195767,Increase,0.02982071800253619,-2.3780532775445895,0.01746946266872648
SVN,A191,4.575098814229249,4.705771050141911,Increase,0.13067223591266242,-2.3776666913926032,0.01751437496819527
GHA,A101,0.30335570469798656,0.25257731958762886,Drop,-0.050778385110357704,2.374643988598509,0.017628311050193395
SVN,A101,0.28833172613307617,0.22830188679245284,Drop,-0.06002983934062334,2.358294082613635,0.018452635093559978
USA,A124_12,0.017741935483870968,0.030017921146953404,Increase,0.012275985663082436,-2.3574326480437966,0.018463308794377412
KOR,A195,3.5275,3.6598984771573604,Increase,0.13239847715736053,-2.3572684379908493,0.018490521863576942
SWE,A006,2.9128256513026054,3.006700167504188,Increase,0.09387451620158238,-2.3570455844006775,0.018511873143036265
UKR,A102,0.0875251509054326,0.056666666666666664,Drop,-0.030858484238765936,2.3547546584760317,0.018642241781895334
ESP,A124_03,0.3825,0.42977291841883936,Increase,0.04727291841883935,-2.354018216631457,0.0186523959816814
TWN,A009,1.9616951915240424,1.894736842105263,Drop,-0.06695834941877932,2.3533513394401653,0.01868343453880298
GEO,A006,1.234028244788164,1.1880199667221298,Drop,-0.04600827806603425,2.3460478982101645,0.01904793718840691
JPN,A005,1.6417061611374408,1.578104716572912,Drop,-0.06360144456452876,2.344806643564754,0.01913102476940701
CHL,A034,0.267,0.222,Drop,-0.04500000000000001,2.3432548954296135,0.019214296176357223
POL,A102,0.0871743486973948,0.05520833333333333,Drop,-0.03196601536406146,2.340300845333231,0.01936915730489134
NZL,A165,1.4883977900552485,1.4322344322344323,Drop,-0.05616335782081627,2.3393088391565335,0.01943418699480812
CHL,A030,0.258,0.305,Increase,0.046999999999999986,-2.338873503884759,0.01944034310331446
KOR,A124_07,0.91,0.8808333333333334,Drop,-0.029166666666666674,2.336314355300987,0.019558093539642264
NLD,A001,1.222972972972973,1.174731182795699,Drop,-0.048241790177274035,2.3342371678407963,0.019678991976517093
TTO,A195,3.2517552657973923,3.421747967479675,Increase,0.16999270168228264,-2.333106710918033,0.019742272971303234
JPN,A103,0.07067812798471824,0.043640897755610975,Drop,-0.02703723022910727,2.3317971153823565,0.019837427229165292
AUS,A003,1.614665708123652,1.6706544686840252,Increase,0.055988760560373274,-2.321962169370056,0.020306130392157232
MYS,A124_03,0.7266666666666667,0.6846153846153846,Drop,-0.04205128205128206,2.3083000830791773,0.021063874608010468
MYS,A190,3.7125,3.836153846153846,Increase,0.12365384615384611,-2.3014234565278877,0.021449666603712544
JPN,A198,2.780795344325897,2.8885869565217392,Increase,0.10779161219584221,-2.2992678120188437,0.02159279646681112
CHL,A189,4.6570247933884295,4.510405257393209,Drop,-0.14661953599522004,2.2915658217336885,0.02204089178335581
TUR,A170,7.455423476968797,7.272329793878826,Drop,-0.18309368308997076,2.290328262207511,0.022077111961239227
USA,A030,0.6164931945556446,0.6554659498207885,Increase,0.03897275526514399,-2.285918304260031,0.02234125601243332
SVN,A124_07,0.3095467695274831,0.264733395696913,Drop,-0.0448133738305701,2.2734232883551226,0.023101662178242714
TWN,A035,0.8003259983700082,0.7625201938610663,Drop,-0.03780580450894189,2.2726178048010315,0.023135285007807375
GHA,A035,0.7066492829204694,0.6688144329896907,Drop,-0.03783484993077868,2.2690420388940495,0.023334598831109336
AUS,A041,0.5362420830401126,0.4942450914014895,Drop,-0.04199699163862308,2.2627295294890635,0.02372623261859994
KOR,A124_12,0.23333333333333334,0.2733333333333333,Increase,0.03999999999999998,-2.2542636786215864,0.02426974137228286
UKR,A196,4.144200626959248,4.266,Increase,0.12179937304075228,-2.2542314369390324,0.024288716328774277
AUS,A040,0.2083040112596763,0.17535545023696683,Drop,-0.03294856102270946,2.2517506060243475,0.024413489959224145
COL,A124_08,0.7884297520661157,0.7585978835978836,Drop,-0.029831868468232048,2.246381665935899,0.024754553836322784
AUS,A189,4.138749101365923,4.031855955678671,Drop,-0.10689314568725283,2.2435955302567407,0.0249354102227508
GHA,A191,5.333333333333333,5.259664948453608,Drop,-0.07366838487972505,2.242541921077075,0.02499729151307086
SWE,A124_06,0.018943170488534396,0.03399668325041459,Increase,0.015053512761880196,-2.2243335264019684,0.02622779617492479
TTO,A189,4.471471471471472,4.606889564336373,Increase,0.13541809286490114,-2.224385655354559,0.026235217832191654
MEX,A042,0.5826923076923077,0.5455,Drop,-0.03719230769230775,2.222665761246096,0.026304565200485963
ARG,A124_07,0.07085828343313373,0.04757281553398058,Drop,-0.023285467899153152,2.2221597414624736,0.026387284800803986
ESP,A009,2.0451505016722407,2.112889637742207,Increase,0.0677391360699664,-2.2146041481027328,0.026882130063700674
CYP,A098,0.20522749273959343,0.262,Increase,0.056772507260406585,-2.2138888109800265,0.026949944219447842
NLD,A098,0.46846846846846846,0.40652975250131645,Drop,-0.061938715967152,2.2087665412893833,0.027310705494093406
DEU,A192,4.025628388368655,3.939693524468611,Drop,-0.0859348639000439,2.1947203282918637,0.028241386436250255
CHL,A124_42,0.060450819672131145,0.039,Drop,-0.021450819672131145,2.191949828860086,0.0285056486285945
KOR,A105,0.11799163179916318,0.15514018691588785,Increase,0.03714855511672467,-2.1830652415559357,0.029139371165034327
MYS,A040,0.5961698584512906,0.6384615384615384,Increase,0.042291680010247856,-2.1743201454283816,0.02977557906067558
MEX,A040,0.38846153846153847,0.353,Drop,-0.03546153846153849,2.171708744209227,0.029948248038301227
MEX,A098,1.1055374592833875,1.0435,Drop,-0.06203745928338744,2.1662208229903634,0.03036591485953824
GHA,A039,0.43285528031290743,0.47164948453608246,Increase,0.03879420422317503,-2.1659354700947535,0.030392513178189622
POL,A124_08,0.774,0.7318840579710145,Drop,-0.0421159420289855,2.1649334222677066,0.030513892511711976
CHN,A192,3.0310036784025223,3.1235539102267467,Increase,0.0925502318242244,-2.1619693979149104,0.03068219511978594
SWE,A196,3.5155155155155153,3.6471571906354514,Increase,0.13164167511993607,-2.1601275340890513,0.030872760251073595
URY,A003,1.7138523761375126,1.6423505572441743,Drop,-0.07150181889333829,2.159803998865395,0.030907906262583898
POL,A038,0.535,0.4865424430641822,Drop,-0.048457556935817825,2.15016022315285,0.031664459751799545
POL,A004,2.9166666666666665,2.834375,Drop,-0.08229166666666643,2.1498857711160126,0.03168742953023144
ESP,A030,0.6258333333333334,0.6677880571909167,Increase,0.041954723857583365,-2.1464749413616597,0.031935645059552834
ARG,A040,0.24451097804391217,0.20485436893203884,Drop,-0.039656609111873325,2.1417576477908087,0.032332657229698414
GHA,A124_43,0.24837027379400262,0.21585051546391754,Drop,-0.03251975833008508,2.14008352675677,0.032426543641985765
SWE,A195,2.9689067201604815,3.1008333333333336,Increase,0.13192661317285204,-2.139876970393953,0.032476577133259354
SWE,A040,0.05782652043868395,0.03814262023217247,Drop,-0.01968390020651148,2.1372811735522608,0.03270022415544827
TTO,A008,1.658682634730539,1.5875875875875876,Drop,-0.07109504714295145,2.13474215450299,0.03290384149942009
THA,A039,0.46153846153846156,0.5025,Increase,0.04096153846153838,-2.127718990205459,0.03345524750013136
POL,A034,0.205,0.16770186335403728,Drop,-0.03729813664596271,2.1260231879314038,0.03362598659971784
CHL,A005,1.4721941354903942,1.5415384615384615,Increase,0.06934432604806728,-2.1235573238125154,0.03383242502952756
ARG,A124_02,0.01996007984031936,0.008737864077669903,Drop,-0.011222215762649458,2.122333302600944,0.03395101575796252
AUS,A124_08,0.9218859957776214,0.9417738659444821,Increase,0.019887870166860666,-2.1216883844101906,0.033951168197157884
SWE,A124_02,0.013958125623130608,0.026533996683250415,Increase,0.012575871060119807,-2.1205223847736088,0.03407508642200415
TTO,A170,7.26026026026026,7.465931863727455,Increase,0.20567160346719504,-2.118881425667523,0.034224086219320965
MEX,A198,4.603562005277045,4.7110665998998495,Increase,0.10750459462280482,-2.117175983223559,0.03432041911136747
ESP,A124_02,0.06916666666666667,0.04878048780487805,Drop,-0.020386178861788617,2.1167384383551244,0.034387685707748764
POL,A103,0.09318637274549098,0.062111801242236024,Drop,-0.031074571503254954,2.1154951222367275,0.034514412768564165
PER,A006,1.7834566240753194,1.7121338912133892,Drop,-0.07132273286193014,2.11401895285829,0.03460742008838313
DEU,A105,0.14034229828850855,0.17114914425427874,Increase,0.030806845965770185,-2.107912071242911,0.0350996594616687
AUS,A105,0.4749813293502614,0.5368055555555555,Increase,0.06182422620529415,-2.0921552873024467,0.03651528959191593
MAR,A100,0.11053984575835475,0.07692307692307693,Drop,-0.033616768835277824,2.0904906605842766,0.03668472880294656
USA,A196,3.879934210526316,3.9807780320366133,Increase,0.10084382151029736,-2.072525927737103,0.0383212655806789
IND,A173,6.730103806228374,6.8755248209434425,Increase,0.14542101471506896,-2.0718367921611915,0.03836859848178068
JPN,A006,3.1872427983539096,3.115530303030303,Drop,-0.07171249532360635,2.0701748608201633,0.03857284478338615
UKR,A038,0.405,0.44666666666666666,Increase,0.04166666666666663,-2.067636220331801,0.03879312196698187
EGY,A006,1.0481967213114753,1.0650459921156372,Increase,0.016849270804161876,-2.066914937412372,0.03883113567171856
KOR,A124_02,0.335,0.29583333333333334,Drop,-0.03916666666666668,2.065578665957849,0.03897561157548628
ESP,A008,1.9522613065326633,1.9974704890387858,Increase,0.04520918250612249,-2.0624133419885475,0.03927883796440637
MAR,A005,1.1804511278195489,1.225020990764064,Increase,0.04456986294451504,-2.0563496784733615,0.03985939988294147
PER,A101,0.10695187165775401,0.07577019150707744,Drop,-0.03118168015067657,2.0545841252815364,0.04001565620848654
NLD,A029,0.6447619047619048,0.6067297581493165,Drop,-0.03803214661258825,2.0509656255634106,0.04038848084327104
UKR,A003,1.9523809523809523,1.884,Drop,-0.06838095238095243,2.0486846395222607,0.04061370024423912
TUR,A124_07,0.7719167904903418,0.7395638629283489,Drop,-0.03235292756199293,2.042175628105545,0.04122442549939904
MEX,A195,2.904983388704319,3.025551102204409,Increase,0.12056771350008999,-2.040063049905891,0.04142360193361262
NLD,A104,0.14885114885114886,0.11427066877303844,Drop,-0.03458048007811042,2.0360360353301186,0.0419014238003415
PER,A168A,5.569832402234637,5.357876712328767,Drop,-0.21195568990586988,2.031251115760393,0.04233401103586559
COL,A035,0.8413223140495868,0.8637566137566137,Increase,0.022434299707026928,-2.0308608503705807,0.042351721384646816
MEX,A032,0.7775641025641026,0.7485,Drop,-0.029064102564102523,2.0293672324963903,0.04249837706449543
NLD,A196,3.560344827586207,3.6670347874102704,Increase,0.1066899598240636,-2.029720903663379,0.04251550094612838
URY,A196,4.071789686552073,4.208757637474542,Increase,0.13696795092246905,-2.0231633011515138,0.043192305886207726
GEO,A040,0.6726666666666666,0.6356073211314476,Drop,-0.03705934553521906,2.0106032378463286,0.04447270019303633
SVN,A196,4.411648568608094,4.526017029328288,Increase,0.11436846072019335,-2.010344074061136,0.044527156649914024
KOR,A005,1.4683333333333333,1.5256087321578506,Increase,0.057275398824517376,-1.9987746265067456,0.045746958791362674
CYP,A124_03,0.5676190476190476,0.611,Increase,0.04338095238095241,-1.997023271038942,0.045954915358795145
GHA,A002,1.858459512837393,1.7951030927835052,Drop,-0.06335642005388786,1.9962481193757842,0.045995393442254964
GHA,A001,1.076320939334638,1.0528350515463918,Drop,-0.02348588778824623,1.9929809815756876,0.046352857656007905
CHL,A009,2.185,2.116116116116116,Drop,-0.06888388388388389,1.9888309771445616,0.046856969650687835
SWE,A001,1.093812375249501,1.1246882793017456,Increase,0.030875904052244607,-1.9870940177524463,0.04703635234124454
ESP,A100,0.1501251042535446,0.1130952380952381,Drop,-0.037029866158306515,1.9869014640781806,0.04705067345060852
TUR,A194,4.753986332574032,4.6679389312977095,Drop,-0.08604740127632216,1.9836831589350452,0.04739059767378638
GHA,A003,1.6633663366336633,1.6076030927835052,Drop,-0.05576324385015807,1.9760440130217323,0.04824002049998144
KOR,A098,0.6577181208053692,0.7243816254416962,Increase,0.06666350463632698,-1.975954479637643,0.04828011435305333
DEU,A124_08,0.6414728682170543,0.6707496325330721,Increase,0.029276764316017778,-1.9750145350335022,0.04833343502162844
GEO,A042,0.21866666666666668,0.18801996672212978,Drop,-0.030646699944536893,1.9737393025285463,0.04851599703022174
ARG,A124_12,0.013972055888223553,0.02621359223300971,Increase,0.012241536344786157,-1.9711082978547705,0.04885721146379792
CHL,A124_02,0.078,0.056,Drop,-0.022,1.9684887371581885,0.04915310105685664
KOR,A042,0.105,0.08166666666666667,Drop,-0.02333333333333333,1.9655256648643655,0.04947012348657864
COL,A124_12,0.08132231404958677,0.06547619047619048,Drop,-0.015846123573396292,1.9624364461503088,0.04979552750387919
COL,A029,0.33487603305785124,0.3644179894179894,Increase,0.029541956360138177,-1.9610146535153443,0.04997064743530247
RWA,B008,1.4085948158253752,2.140798952193844,Increase,0.7322041363684688,-31.593458351822235,2.919486730397733e-186
IND,B008,1.6004213483146068,1.3016710642040457,Drop,-0.29875028411056115,14.825588917387037,3.3349278925609744e-47
MYS,B008,1.6282372598162071,1.3061538461538462,Drop,-0.32208341366236093,12.984064060823806,3.0034774357798896e-37
ESP,B008,1.3854166666666667,1.6402493321460374,Increase,0.25483266547937067,-11.393137372661302,3.0677835862210097e-29
USA,B008,1.457402812241522,1.6192660550458715,Increase,0.1618632428043496,-9.139491492742009,1.2834899952839342e-19
URY,B008,1.5427594070695554,1.3170466883821932,Drop,-0.2257127186873622,9.048544151487704,3.760331810961719e-19
CYP,B008,1.3865384615384615,1.615071283095723,Increase,0.2285328215572615,-8.983946789133508,6.012791312026494e-19
JOR,B008,1.4585876198779424,1.6363636363636365,Increase,0.17777601648569408,-8.476952913028382,4.0698749553311874e-17
TWN,B008,1.551639344262295,1.3811129848229342,Drop,-0.1705263594393609,7.682685667141508,2.2662120778059855e-14
ROU,B008,1.49969040247678,1.6415897799858055,Increase,0.14189937750902537,-7.446048228375711,1.249955398209268e-13
JPN,B008,1.5946666666666667,1.8060959792477302,Increase,0.21142931258106357,-6.767342107282215,1.8871151862385417e-11
MAR,B008,1.6232686980609419,1.4194214876033058,Drop,-0.2038472104576361,6.624275627076038,4.450620500822093e-11
THA,B008,1.5739130434782609,1.4443507588532885,Drop,-0.12956228462497243,6.023126042969621,1.955863117873566e-09
DEU,B008,1.7637420718816068,1.6357715430861723,Drop,-0.12797052879543447,5.9961357873519585,2.2052744869249376e-09
HKG,B008,1.5958005249343832,1.4559118236472945,Drop,-0.13988870128708863,5.986070288904616,2.5485889943673263e-09
