country,question,mean_wave_3,mean_wave_7,change_direction,change_magnitude,t_statistic,p_value
BRA,A029,0.19772528433945757,0.26503972758229283,Increase,0.06731444324283525,-4.261425327788263,2.103261833801609e-05
PHL,A027,0.8041666666666667,0.8683333333333333,Increase,0.0641666666666666,-4.261709114770838,2.109099038010233e-05
NGA,A105,0.43587174348697394,0.3305921052631579,Drop,-0.10527963822381603,4.247557897731691,2.2315083558151306e-05
BRA,A030,0.4741907261592301,0.554483541430193,Increase,0.08029281527096288,-4.239996268630508,2.3187862634144655e-05
DEU,A124_06,0.07156959526159921,0.03939592908732764,Drop,-0.03217366617427157,4.236381488296712,2.3292460421697238e-05
PHL,A035,0.47583333333333333,0.5616666666666666,Increase,0.08583333333333332,-4.221765827968041,2.514288447665695e-05
BRA,A170,7.1545215100965756,7.563283922462942,Increase,0.40876241236636623,-4.218800687993646,2.5563508473688104e-05
ARM,A124_08,0.926,0.9602319801159901,Increase,0.034231980115990046,-4.215488605548845,2.564437817437359e-05
PAK,A039,0.31105047748976805,0.22857142857142856,Drop,-0.08247904891833949,4.224501465990772,2.5757830594135253e-05
USA,A103,0.3431952662721893,0.26000777302759426,Drop,-0.08318749324459507,4.201337531510973,2.733718984519604e-05
CHL,A009,2.3033033033033035,2.156156156156156,Drop,-0.14714714714714727,4.181309588105784,3.0261503883506955e-05
ROU,A040,0.579499596448749,0.4964200477326969,Drop,-0.08307954871605217,4.175601270464132,3.074008894052739e-05
ARM,A002,1.6474133601205425,1.7610474631751227,Increase,0.11363410305458022,-4.163845656859393,3.250374498701392e-05
PER,A004,2.715660542432196,2.8781542898341743,Increase,0.16249374740197853,-4.156048281047302,3.349445637078229e-05
AUS,A062,2.134342940889106,2.050055617352614,Drop,-0.08428732353649204,4.152460207137036,3.360669147153582e-05
COL,A124_03,0.3341121495327103,0.3973684210526316,Increase,0.0632562715199213,-4.153587787725727,3.365752883334582e-05
MEX,A042,0.4986754966887417,0.5712643678160919,Increase,0.07258887112735019,-4.1461634762940855,3.4694148450090284e-05
UKR,A027,0.4863038064745642,0.5554693560899923,Increase,0.06916554961542803,-4.128924269581403,3.763572919963339e-05
USA,A100,0.5965946299934513,0.48951863354037267,Drop,-0.10707599645307858,4.1256154558252485,3.7979442562446824e-05
CHL,A165,1.7860798362333674,1.8572895277207393,Increase,0.07120969148737188,-4.124841620010079,3.869641223257141e-05
TUR,A042,0.3183009963293131,0.37961254612546125,Increase,0.06131154979614817,-4.110131252054437,4.0327952420891125e-05
NZL,A009,1.8955722639933166,2.0471976401179943,Increase,0.15162537612467775,-4.079028016194699,4.688358817157536e-05
PHL,A040,0.6266666666666667,0.545,Drop,-0.08166666666666667,4.0734481247185474,4.782736642527447e-05
BRA,A009,2.074365704286964,2.2026180990324415,Increase,0.12825239474547745,-4.073128089226412,4.784945737196435e-05
BRA,A004,2.523766816143498,2.6942196531791907,Increase,0.1704528370356928,-4.063587100692199,4.992355091003148e-05
CZE,A035,0.5998256320836965,0.516750418760469,Drop,-0.08307521332322754,4.059579667272854,5.0777311399730036e-05
JPN,A042,0.06261859582542695,0.027346637102734665,Drop,-0.03527195872269229,4.061585104442255,5.0885193302014354e-05
SRB,A001,1.1300940438871474,1.0727969348659003,Drop,-0.05729710902124707,4.056344021902477,5.152002348452142e-05
CHL,A042,0.458,0.369,Drop,-0.08900000000000002,4.055704984278714,5.190489838805134e-05
MEX,A029,0.3980132450331126,0.3296955772544515,Drop,-0.0683176677786611,4.041197848807767,5.44527526850695e-05
PHL,A099,0.25916666666666666,0.36666666666666664,Increase,0.10749999999999998,-4.039313474619512,5.53101342167418e-05
ARM,A041,0.306,0.2413793103448276,Drop,-0.0646206896551724,4.033285345120971,5.6517414168139286e-05
AUS,A124_06,0.04541015625,0.0766685052399338,Increase,0.03125834898993381,-4.027256175818677,5.76573141139256e-05
COL,A042,0.42655601659751036,0.4842105263157895,Increase,0.05765450971827912,-4.026538985488721,5.8416539433473324e-05
SRB,A101,0.2595777951524629,0.17676266137040714,Drop,-0.08281513378205574,3.9889998257569026,6.861469143314384e-05
SVK,A100,0.076993583868011,0.1411764705882353,Increase,0.06418288672022429,-3.9858401653008353,6.941682928827474e-05
TUR,A041,0.22653382275825903,0.2807017543859649,Increase,0.05416793162770586,-3.9804732962230034,6.998073792899134e-05
PER,A041,0.15606936416184972,0.21642857142857144,Increase,0.060359207266721726,-3.9793368855123044,7.099218038724818e-05
VEN,A100,0.3226890756302521,0.22436974789915967,Drop,-0.09831932773109245,3.9714446437807798,7.360777822997095e-05
CHN,A040,0.03333333333333333,0.013236267372600927,Drop,-0.020097065960732408,3.9551317147434304,7.900459731212013e-05
RUS,A104,0.03137254901960784,0.06498599439775911,Increase,0.033613445378151266,-3.9424964861844196,8.233712411131048e-05
TUR,A098,0.043663471778487756,0.08001675743611228,Increase,0.03635328565762452,-3.940483452424434,8.262304694098906e-05
CHL,A100,0.415,0.3,Drop,-0.11499999999999999,3.9360749032414484,8.574775618163817e-05
PER,A038,0.1907514450867052,0.2542857142857143,Increase,0.06353426919900909,-3.9168157580368477,9.203258238130632e-05
RUS,A027,0.5235294117647059,0.5861878453038674,Increase,0.06265843353916145,-3.912873587035124,9.279806765511384e-05
JPN,A173,5.733870967741935,6.04594180704441,Increase,0.3120708393024749,-3.9152205160308142,9.311211223205401e-05
URY,A165,1.7835897435897436,1.8514056224899598,Increase,0.06781587890021612,-3.90719804728945,9.66148850034789e-05
CHL,A105,0.291,0.197,Drop,-0.09399999999999997,3.8597818133922144,0.00011730866519781387
NZL,A004,2.607929515418502,2.474059003051882,Drop,-0.13387051236662018,3.8584988122682025,0.0001175729596818198
ROU,A006,1.8976897689768977,1.762779552715655,Drop,-0.13491021626124278,3.856079617404203,0.0001181762493462849
USA,A035,0.7490272373540856,0.6940586419753086,Drop,-0.05496859537877696,3.849112604493353,0.0001207291225121484
PER,A124_02,0.11560693641618497,0.07153179190751445,Drop,-0.04407514450867052,3.8287162363465166,0.00013222429560226203
GBR,A170,7.581501831501831,7.317270624518119,Drop,-0.2642312069837125,3.829378579860907,0.00013255945561610642
PHL,A102,0.11333333333333333,0.18682235195996663,Increase,0.0734890186266333,-3.8243804220544053,0.00013461395324047224
BGD,A104,0.2242622950819672,0.1460101867572156,Drop,-0.0782521083247516,3.792772670484001,0.00015224226051674505
AUS,A098,0.68310546875,0.5874790385690329,Drop,-0.09562643018096706,3.7847498573514784,0.0001562352458389929
BGD,A103,0.15475409836065573,0.08951406649616368,Drop,-0.06524003186449205,3.782901550274136,0.0001583864297729155
MEX,A030,0.33112582781456956,0.39482758620689656,Increase,0.063701758392327,-3.778847862659075,0.00016041509472835698
PHL,A041,0.30583333333333335,0.2375,Drop,-0.06833333333333336,3.7724965674837723,0.00016556053752625547
NZL,A041,0.32722731057452126,0.4034090909090909,Increase,0.07618178033456963,-3.7551150192901734,0.00017778065232348456
URY,A002,1.5659617321248742,1.6983967935871744,Increase,0.13243506146230022,-3.7521043972598047,0.0001804496024346694
PHL,A032,0.5791666666666667,0.6533333333333333,Increase,0.0741666666666666,-3.745131730118284,0.00018455164207156944
CHN,A173,6.804407713498622,7.0976174718729315,Increase,0.2932097583743092,-3.734059166721554,0.00019278014608180034
NGA,A009,1.9462041226747109,1.822672064777328,Drop,-0.12353205789738286,3.726176365507094,0.0001986312554673747
ARG,A062,2.1345794392523363,2.2505050505050503,Increase,0.11592561125271406,-3.726716033143894,0.00019925591521450782
PRI,A038,0.22766323024054982,0.29547471162378,Increase,0.06781148138323015,-3.6990671432800233,0.00022155963316185576
RUS,A106,0.014215686274509804,0.03885135135135135,Increase,0.024635665076841548,-3.688098778768669,0.00022995820434163405
BGD,A101,0.10885245901639344,0.1778723404255319,Increase,0.06901988140913846,-3.68742072878378,0.00023209005644704136
VEN,A004,3.1171019376579614,2.9630252100840337,Drop,-0.15407672757392765,3.6846383255167905,0.0002342247903084836
CHL,A124_03,0.54,0.621,Increase,0.08099999999999996,-3.6808933471384013,0.00023858501038519531
PHL,A008,1.682235195996664,1.5838198498748957,Drop,-0.09841534612176828,3.6765354620918895,0.0002416313465006304
KOR,A008,2.0024038461538463,2.0690763052208836,Increase,0.06667245906703734,-3.6760141116465546,0.0002422954756340577
ARG,A004,2.960710944808232,2.8071928071928074,Drop,-0.15351813761542443,3.660956520983068,0.0002575811368195079
URY,A103,0.171,0.2612244897959184,Increase,0.09022448979591838,-3.644210078706983,0.0002757009514370223
DEU,A105,0.2882703777335984,0.21639344262295082,Drop,-0.0718769351106476,3.6357748810972566,0.00028131200919789953
NGA,A101,0.3486973947895792,0.2675474814203138,Drop,-0.08114991336926536,3.631423830355036,0.0002869369096834259
PRI,A005,1.3008620689655173,1.3987511150758252,Increase,0.09788904611030791,-3.619830342512772,0.0003016607512440892
SRB,A040,0.13203125,0.18780251694094868,Increase,0.055771266940948694,-3.619653086877156,0.0003021382014541244
NZL,A100,0.6369606003752345,0.5055837563451777,Drop,-0.13137684403005678,3.5979694100022397,0.0003283166059537917
TUR,A035,0.6130047194546407,0.6662309368191721,Increase,0.05322621736453137,-3.5771542577655757,0.0003514578107113635
NGA,A165,1.8271204754186925,1.8731707317073172,Increase,0.04605025628862469,-3.5591968205882676,0.0003780680100740615
DEU,A035,0.8830207305034551,0.8413114754098361,Drop,-0.041709255093619,3.5426729537775477,0.0004020514694290091
NGA,A124_02,0.20541082164328658,0.15683104284559418,Drop,-0.0485797787976924,3.5355353268549714,0.00041348808349213215
DEU,A101,0.2834410740924913,0.21391076115485563,Drop,-0.06953031293763567,3.528973504723235,0.00042284017357839115
RUS,A124_09,0.7093137254901961,0.656353591160221,Drop,-0.05296013432997515,3.5243678484792773,0.0004295706305347939
TUR,A004,2.466455361859482,2.3539490179690765,Drop,-0.1125063438904057,3.4993320202986182,0.00047185569127212334
PHL,A103,0.19833333333333333,0.28440366972477066,Increase,0.08607033639143732,-3.50088775564806,0.0004724298913895539
ARG,A038,0.15755329008341057,0.21734795613160518,Increase,0.05979466604819461,-3.493869701643402,0.00048641318238411366
CHL,A038,0.301,0.233,Drop,-0.06799999999999998,3.4455254388991965,0.0005818068226978954
USA,A041,0.34824902723735407,0.2962962962962963,Drop,-0.05195273094105779,3.442456475117507,0.0005840195333581868
SVK,A039,0.3050228310502283,0.3725,Increase,0.06747716894977168,-3.4224669197229525,0.0006314638562485308
PER,A027,0.8802642444260942,0.8335714285714285,Drop,-0.04669281585466567,3.4211969227287273,0.000633056111116739
NZL,A038,0.2514571190674438,0.3162878787878788,Increase,0.064830759720435,-3.4082222399914803,0.0006658131643510091
ARG,A001,1.1427247451343836,1.0917248255234298,Drop,-0.05099991961095385,3.4043232640548653,0.0006763963137448999
CZE,A102,0.09281961471103327,0.04757929883138564,Drop,-0.04524031587964763,3.399621207760851,0.0006875929041785371
AUS,A002,1.4151960784313726,1.4796149490373727,Increase,0.06441887060600004,-3.3888290992011894,0.0007092411972101849
CZE,A124_09,0.23975588491717523,0.1822871883061049,Drop,-0.05746869661107032,3.390326736859453,0.000709992842660169
ROU,A124_07,0.4269572235673931,0.3605220228384992,Drop,-0.06643520072889386,3.382208557844662,0.0007302916795618885
NGA,A100,0.531062124248497,0.6324856439704676,Increase,0.10142351972197061,-3.3696847351859716,0.0007642788218298188
CHN,A100,0.17466666666666666,0.12371816076744956,Drop,-0.05094850589921711,3.3642955909273735,0.0007789223584684729
PRI,A170,8.099309153713298,8.404634581105169,Increase,0.3053254273918711,-3.3562465572332782,0.0008030518037031234
SRB,A124_07,0.69453125,0.6268041237113402,Drop,-0.06772712628865984,3.3559467651927366,0.0008055019240561093
CHL,A173,7.159798994974874,7.485368314833502,Increase,0.32556931985862736,-3.3554865647088934,0.0008072455949098951
BGD,A034,0.14163934426229507,0.1,Drop,-0.04163934426229507,3.3463027929675264,0.0008301733926791551
USA,A101,0.3298360655737705,0.2620528771384137,Drop,-0.0677831884353568,3.3435218410080827,0.0008374683984638293
TUR,A027,0.8662821185107499,0.8296137339055794,Drop,-0.03666838460517052,3.327055059143345,0.0008852523776473808
ARG,A009,2.28411214953271,2.1538461538461537,Drop,-0.1302659956865564,3.3294217363723213,0.0008855391290305665
NGA,A038,0.09969939879759519,0.13904607922392886,Increase,0.03934668042633367,-3.3036829155955227,0.0009686237053149917
COL,A173,7.88785046728972,8.121052631578948,Increase,0.2332021642892279,-3.3024270174458032,0.000970574106544537
BRA,A032,0.6465441819772528,0.7054483541430193,Increase,0.05890417216576649,-3.302635220900981,0.0009721312691559388
KOR,A003,1.9217110573042777,1.8433734939759037,Drop,-0.07833756332837405,3.296411695214756,0.0009933731050906424
SRB,A104,0.14084507042253522,0.0871694417238002,Drop,-0.05367562869873502,3.286006584854159,0.001031554438823104
KOR,A101,0.1280193236714976,0.08032128514056225,Drop,-0.04769803853093535,3.2800402979146543,0.0010525648832723383
TWN,A165,1.6180371352785146,1.6901062959934587,Increase,0.07206916071494418,-3.2607136814969584,0.0011357060925099585
JPN,A165,1.5767676767676768,1.6440281030444965,Increase,0.06726042627681972,-3.2590539576736606,0.0011357503355354753
PHL,A001,1.0441666666666667,1.0191666666666668,Drop,-0.02499999999999991,3.2484314399010277,0.0011787377678442517
CHN,A124_02,0.22866666666666666,0.18653198653198652,Drop,-0.042134680134680136,3.243324487980284,0.0011952386550320951
DEU,A099,0.6794044665012406,0.593320235756385,Drop,-0.0860842307448556,3.242125177236787,0.0011974298683865413
ROU,A001,1.1367313915857604,1.0883054892601431,Drop,-0.048425902325617276,3.2320567673461653,0.0012461177934019866
AUS,A101,0.3479960899315738,0.28042624789680315,Drop,-0.06756984203477068,3.2220068467052365,0.0012836437619265961
TWN,A034,0.15128205128205127,0.20686835650040883,Increase,0.05558630521835756,-3.2141663805825855,0.0013313705318223421
PRI,A104,0.43042350907519444,0.3318544809228039,Drop,-0.09856902815239055,3.203112150667893,0.0013783956907621375
JPN,A106,0.13859480269489893,0.2062780269058296,Increase,0.06768322421093068,-3.200569127247231,0.0013897360276476159
PHL,A104,0.1125,0.1743119266055046,Increase,0.061811926605504594,-3.1998025380329946,0.0013937272752592587
CZE,A100,0.1234676007005254,0.07262103505843072,Drop,-0.05084656564209468,3.189083773640682,0.001447226359026229
ARG,A029,0.41056533827618164,0.34297108673978066,Drop,-0.06759425153640097,3.18860934019152,0.0014508725099514948
NGA,A104,0.5070140280561122,0.4194880264244426,Drop,-0.08752600163166957,3.178824622445721,0.0014953421372212547
CZE,A099,0.34820647419072615,0.2623224728487886,Drop,-0.08588400134193752,3.1789512427290703,0.0014976258640255467
PHL,A124_02,0.24166666666666667,0.1884904086738949,Drop,-0.05317625799277176,3.174895894542986,0.0015180750069913934
PRI,A042,0.5240549828178694,0.45785270629991126,Drop,-0.06620227651795818,3.1744809100253155,0.001521005366331162
VEN,A039,0.18583333333333332,0.23865546218487396,Increase,0.05282212885154064,-3.162352115479779,0.0015848420971288767
DEU,A173,6.929102627664848,7.133333333333334,Increase,0.20423070566848534,-3.1518672233984653,0.0016363943251665452
CZE,A032,0.6913687881429816,0.6298157453936348,Drop,-0.06155304274934681,3.1508803379750376,0.0016483758482997647
PRI,A124_07,0.16666666666666666,0.12067435669920142,Drop,-0.04599230996746524,3.146462680918012,0.0016740492123142197
ARG,A124_02,0.04541241890639481,0.020937188434695914,Drop,-0.024475230471698896,3.1422072784944004,0.001702389694331562
TWN,A038,0.491025641025641,0.419460343417825,Drop,-0.07156529760781599,3.138058329427443,0.0017309106802497224
RUS,A105,0.020098039215686276,0.04141018466703973,Increase,0.021312145451353456,-3.1229037367611583,0.001806569054252499
CZE,A008,2.096035242290749,2.023489932885906,Drop,-0.07254530940484294,3.106975222641021,0.0019129673742775014
TWN,A032,0.8102564102564103,0.8634505314799673,Increase,0.053194121223557045,-3.1031832227811464,0.001950296486865221
RUS,A099,0.09558823529411764,0.13737486095661847,Increase,0.041786625662500826,-3.072308274573535,0.0021399521903245197
URY,A003,1.657520325203252,1.5598377281947262,Drop,-0.09768259700852577,3.055637009742298,0.002275998823365228
UKR,A042,0.3824261828530772,0.3335919317300233,Drop,-0.04883425112305395,3.048283993110287,0.0023249757892135296
COL,A040,0.42290456431535267,0.4664473684210526,Increase,0.04354280410569994,-3.045958258885719,0.00234542130524433
CHL,A106,0.244,0.177,Drop,-0.067,3.031011419855372,0.002470103030345107
ARG,A035,0.7312326227988879,0.67098703888335,Drop,-0.060245583915537915,3.002410028152471,0.0027109629374417656
SVK,A165,1.7296260786193671,1.7840336134453783,Increase,0.05440753482601113,-2.9872167050776803,0.00284730866210177
NZL,A106,0.5226615236258437,0.4182939362795478,Drop,-0.10436758734629592,2.950494456686888,0.00320938972927004
CHL,A170,6.916750250752257,7.18970736629667,Increase,0.27295711554441304,-2.948257276021723,0.0032332099880285226
COL,A062,2.3371275527284903,2.401315789473684,Increase,0.0641882367451938,-2.9433401157606927,0.003271612140435498
ROU,A004,3.050903119868637,3.1603545527800163,Increase,0.10945143291137915,-2.925137738835269,0.003474591331624736
IND,A001,1.1021611001964637,1.0703309692671394,Drop,-0.031830130929324296,2.918784736857461,0.003535277083091642
PRI,A039,0.21993127147766323,0.2724046140195209,Increase,0.05247334254185765,-2.9172665222532532,0.00356590678662758
BGD,A042,0.1901639344262295,0.14833333333333334,Drop,-0.04183060109289616,2.9115505041120597,0.0036262062911407403
NGA,A002,1.5730788548468106,1.4987834549878345,Drop,-0.07429539985897615,2.9100542210025466,0.003644996890211589
ARG,A008,1.899812734082397,1.8118006103763988,Drop,-0.08801212370599809,2.9070653612479798,0.0036876126293473397
