country,question,mean_wave_5,mean_wave_7,change_direction,change_magnitude,t_statistic,p_value
SRB,A099,0.2472939217318901,0.3330078125,Increase,0.0857138907681099,-3.268083676446304,0.0011007207977138458
JOR,A173,7.687973086627418,7.369077306733167,Drop,-0.3188957798942509,3.2613421299346164,0.0011247171715943365
EGY,A101,0.01376597836774828,0.03836530442035029,Increase,0.02459932605260201,-3.2491698760329197,0.0011823111569817528
IRQ,A034,0.0914476119955572,0.1275,Increase,0.0360523880044428,-3.2434560238614187,0.0012000820344544559
PER,A002,2.280536912751678,2.380714285714286,Increase,0.10017737296260787,-3.238574387312951,0.0012149061726097836
COL,A029,0.33487603305785124,0.2881578947368421,Drop,-0.04671813832100913,3.233932741908221,0.0012335674061145913
GBR,A005,1.9819148936170212,2.1064579256360076,Increase,0.12454303201898642,-3.2143887646477256,0.001330015679035241
JOR,A099,0.065,0.11764705882352941,Increase,0.05264705882352941,-3.205947611821129,0.001365268007332902
TUR,A009,2.2475764354958985,2.159185369908562,Drop,-0.08839106558733656,3.1915858813150866,0.0014329091058671783
THA,A035,0.5795306388526728,0.522,Drop,-0.05753063885267273,3.1892248179992175,0.0014411060131973134
MAR,A008,1.9724770642201834,2.0566666666666666,Increase,0.08418960244648321,-3.1818831233941576,0.0014829888055487475
JOR,A124_42,0.8608333333333333,0.8129675810473815,Drop,-0.0478657522859518,3.1810659770468246,0.0014863181128487836
IDN,A124_03,0.6779324055666004,0.6353125,Drop,-0.04261990556660045,3.167923119652171,0.0015459106429964594
ARG,A039,0.25149700598802394,0.3150548354935194,Increase,0.06355782950549549,-3.164381662459863,0.0015775629605769212
URY,A034,0.322,0.258,Drop,-0.064,3.160109831739361,0.0016008135002784209
AND,A124_03,0.551345962113659,0.6205179282868526,Increase,0.06917196617319354,-3.1518708240575055,0.0016462695617153224
SRB,A103,0.038237738985868665,0.07639569049951028,Increase,0.03815795151364162,-3.151950486832349,0.001647295791106982
URY,A124_06,0.052,0.025,Drop,-0.026999999999999996,3.144113575737826,0.0016932027293977663
JOR,A170,7.202172096908939,6.867830423940149,Drop,-0.33434167296878936,3.128678968310895,0.0017774956603902148
MYS,A004,2.575833333333333,2.466108149276466,Drop,-0.10972518405686715,3.1277320613910975,0.001782629972371093
PER,A102,0.12149532710280374,0.07482014388489208,Drop,-0.046675183217911656,3.120871937819868,0.0018215348954772402
UKR,A003,1.9523809523809523,1.8479117415287627,Drop,-0.10446921085218963,3.1213483952623022,0.0018250703023950227
JOR,A004,2.5054484492875106,2.6439966414777496,Increase,0.13854819219023895,-3.113378627598164,0.0018715825142121625
USA,A100,0.4099429502852486,0.48951863354037267,Increase,0.0795756832551241,-3.1012028307384942,0.001948744327798887
AND,A038,0.23030907278165502,0.2908366533864542,Increase,0.06052758060479918,-3.094646482955214,0.001997842672156076
CHN,A124_02,0.1531893520843797,0.18653198653198652,Increase,0.03334263444760682,-3.0918635685933324,0.0020012554812297847
RUS,A124_12,0.14608952287260207,0.112707182320442,Drop,-0.03338234055216008,3.0905210123071156,0.0020123654980305885
RUS,A105,0.06805762543467461,0.04141018466703973,Drop,-0.02664744076763488,3.08714618480502,0.0020355821106654744
MEX,A124_02,0.08269230769230769,0.11456534254461716,Increase,0.03187303485230947,-3.0800021124844044,0.0020870856843800928
ETH,A124_12,0.154,0.1139344262295082,Drop,-0.0400655737704918,3.0753279298669556,0.002123758134051991
COL,A039,0.20132231404958678,0.16447368421052633,Drop,-0.036848629839060454,3.074558041007289,0.00212558857717352
BRA,A008,1.7613636363636365,1.8286532951289398,Increase,0.06728965876530335,-3.0744990165721524,0.002126747124792033
MYS,A124_06,0.5666666666666667,0.5057121096725057,Drop,-0.06095455699416097,3.06569873375891,0.002194890079806252
EGY,A100,0.021304490331039004,0.04920767306088407,Increase,0.027903182729845065,-3.0614337127417657,0.002239052714994356
AUS,A001,1.0735502121640736,1.110371602884082,Increase,0.03682139072000834,-3.0589666007319516,0.0022393986892313895
UKR,A170,5.8082329317269075,6.0965189873417724,Increase,0.288286055614865,-3.0564828024494877,0.0022684677147741315
MEX,A124_03,0.49743589743589745,0.5505747126436782,Increase,0.05313881520778074,-3.0545354548370813,0.00227234377225938
USA,A124_07,0.16370967741935483,0.12566735112936345,Drop,-0.03804232628999138,3.0493322904624165,0.002320046400799887
CYP,A039,0.4057142857142857,0.4805389221556886,Increase,0.07482463644140291,-3.044338310697985,0.0023753646371564995
JPN,A170,6.9907407407407405,6.7593984962406015,Drop,-0.23134224450013896,3.0349594820877255,0.002431981317933732
IND,A001,1.1030150753768844,1.0703309692671394,Drop,-0.032684106109744926,3.0295133032058996,0.0024667371131832307
SRB,A124_09,0.6868852459016394,0.6263208453410183,Drop,-0.06056440056062107,3.022648026584573,0.0025350331295669482
GTM,A173,7.480402010050251,7.752644426362897,Increase,0.272242416312646,-3.0209164721392217,0.0025501866227428584
JPN,A002,1.6007428040854226,1.6771535580524344,Increase,0.0764107539670118,-3.0180603746577312,0.002571210263745525
BRA,A030,0.6066666666666667,0.554483541430193,Drop,-0.052183125236473726,3.015475415694946,0.002585966197285359
GBR,A003,1.6689386562804285,1.593036750483559,Drop,-0.0759019057968695,3.011987239647308,0.002630251129397912
THA,A124_02,0.2745227123107307,0.32466666666666666,Increase,0.05014395435593594,-3.0103130138885152,0.002631481329636465
ARG,A004,2.9345417925478348,2.8071928071928074,Drop,-0.12734898535502737,2.994794688399583,0.002780359064844723
TUR,A102,0.07355126300148589,0.10942760942760943,Increase,0.03587634642612354,-2.989935484018637,0.0028124982149092446
THA,A034,0.2848761408083442,0.23733333333333334,Drop,-0.047542807475010884,2.985204368038106,0.0028565703060565153
JPN,A106,0.2813975448536355,0.2062780269058296,Drop,-0.07511951794780589,2.9749652849933814,0.002963615923506752
PER,A039,0.174,0.21785714285714286,Increase,0.04385714285714287,-2.9725771950230877,0.002978002358745248
JPN,A042,0.051094890510948905,0.027346637102734665,Drop,-0.02374825340821424,2.969657616558825,0.0030173512753106546
UKR,A124_09,0.559,0.49529512403763903,Drop,-0.06370487596236102,2.9677146237060468,0.003033830189445674
MEX,A173,8.382978723404255,8.163887291546866,Drop,-0.21909143185738955,2.9629878829440064,0.0030692131043729438
GTM,A003,1.5385385385385386,1.627339300244101,Increase,0.08880076170556239,-2.955043449154199,0.0031613016895829316
MAR,A106,0.07575757575757576,0.14916666666666667,Increase,0.07340909090909091,-2.962876217140661,0.003257917275689649
TWN,A124_42,0.19168026101141925,0.1471790678659035,Drop,-0.04450119314551573,2.939467234287488,0.003318884094828165
CAN,A102,0.21086855550394798,0.25211548033847686,Increase,0.04124692483452888,-2.931525414739237,0.003389280207978478
EGY,A030,0.5535889872173058,0.6021684737281068,Increase,0.04857948651080102,-2.898042229128252,0.003791778435575056
TUR,A039,0.3699851411589896,0.4186991869918699,Increase,0.048714045832880304,-2.8942787381025252,0.0038288050399664913
RUS,A004,2.809113924050633,2.722160356347439,Drop,-0.08695356770319407,2.888941160061827,0.0038880851452281692
CHL,A124_42,0.060450819672131145,0.033,Drop,-0.027450819672131144,2.8904283134554265,0.0038930928448291375
AUS,A008,1.7197452229299364,1.7828254847645428,Increase,0.06308026183460647,-2.888838555426853,0.0038942346522455743
BRA,A003,1.9015405224380442,1.8276255707762556,Drop,-0.07391495166178852,2.8828011378234595,0.003967661844212375
UKR,A029,0.295,0.35143522110162917,Increase,0.056435221101629185,-2.875658835158409,0.004070788457532174
AND,A040,0.06779661016949153,0.10358565737051793,Increase,0.03578904720102641,-2.8686182717426956,0.004167370031611696
AUS,A124_06,0.05207600281491907,0.0766685052399338,Increase,0.024592502425014734,-2.8620900082409295,0.004235747201992884
SRB,A004,3.0631229235880397,3.163127413127413,Increase,0.10000448953937324,-2.8624485913245015,0.0042436157643222765
BRA,A099,0.31090174966352624,0.24460011675423235,Drop,-0.06630163290929389,2.8564362693169003,0.004313289366802429
DEU,A100,0.2126829268292683,0.26754098360655737,Increase,0.05485805677728908,-2.850952559869725,0.0043861718237503166
UKR,A104,0.08249496981891348,0.12740384615384615,Increase,0.044908876334932665,-2.8468227065227656,0.0044560587508675935
NZL,A099,0.9406976744186046,0.822401614530777,Drop,-0.11829605988782765,2.8459997185494648,0.004477319836165673
CHN,A101,0.17208121827411169,0.13467902051621441,Drop,-0.03740219775789727,2.839770774881774,0.004539173399796506
ROU,A032,0.6875,0.6380270485282419,Drop,-0.04947295147175812,2.8332079948102677,0.004643277238154301
UKR,A105,0.07258064516129033,0.11449159327461969,Increase,0.04191094811332936,-2.8147387590351323,0.004924519810732918
RUS,A104,0.09435846230654019,0.06498599439775911,Drop,-0.029372467908781077,2.8098390671368274,0.004982123315633723
NLD,A124_08,0.86,0.895478852698104,Increase,0.035478852698104024,-2.80222761345934,0.005126741037677058
CYP,A124_09,0.5130687318489835,0.45067497403946,Drop,-0.0623937578095235,2.7919289843533526,0.005289663252681297
KOR,A001,1.08,1.1140562248995984,Increase,0.034056224899598364,-2.788425848963976,0.005338310972104517
GTM,A040,0.587,0.6485042735042735,Increase,0.061504273504273566,-2.788551912828335,0.0053463192883722605
GBR,A105,0.5262135922330097,0.4434984520123839,Drop,-0.08271514022062576,2.785429441973429,0.0054026716915099296
IRN,A004,2.507361268403171,2.4123159303882193,Drop,-0.09504533801495185,2.7810305266100785,0.005452384497648442
CHN,A039,0.24962330487192366,0.2157511581733951,Drop,-0.03387214669852856,2.7644037367356677,0.0057281480027896
NZL,A042,0.24423480083857443,0.19318181818181818,Drop,-0.05105298265675626,2.7629546335181243,0.005782108315825223
CHL,A100,0.38,0.3,Drop,-0.08000000000000002,2.7628314864192447,0.0057840782627303355
THA,A029,0.4817470664928292,0.432,Drop,-0.04974706649282923,2.752893996459445,0.005942290046824511
IRN,A170,6.427071616047994,6.200934579439252,Drop,-0.2261370366087414,2.7509904119873294,0.005978721699286396
MEX,A001,1.0597302504816957,1.0350373348650201,Drop,-0.024692915616675526,2.733397806026818,0.006306925028000048
AUS,A100,0.5080091533180778,0.5880044843049327,Increase,0.07999533098685485,-2.7224672571073034,0.0065184810311322275
AND,A005,1.6068548387096775,1.5259481037924152,Drop,-0.0809067349172623,2.7154903931874768,0.0066755387610553385
URY,A124_42,0.035175879396984924,0.016,Drop,-0.019175879396984924,2.7145089560824815,0.006702511838607128
ARG,A098,0.5708582834331337,0.4795613160518445,Drop,-0.09129696738128923,2.7072136747378797,0.006842743746654799
AUS,A004,2.4892241379310347,2.411832280298679,Drop,-0.07739185763235579,2.6976412155601395,0.00702281665547854
KOR,A173,6.7975,6.9847389558232935,Increase,0.1872389558232932,-2.6951157464663713,0.007091514618734668
UKR,A100,0.1311806256306761,0.18414731785428343,Increase,0.05296669222360734,-2.693973892087672,0.007114564837926992
IRN,A124_12,0.37959489872468116,0.3382254836557705,Drop,-0.041369415068910675,2.6827801128831266,0.007339197192574058
NZL,A173,7.91140642303433,7.688055281342547,Drop,-0.22335114169178283,2.6775769008233308,0.007480056135143547
PER,A124_08,0.802,0.8399138549892319,Increase,0.03791385498923183,-2.664127177050589,0.0077617007737079
BRA,A165,1.9079837618403248,1.9335260115606936,Increase,0.02554224972036878,-2.6563646707144413,0.007941549827553959
EGY,A106,0.010816125860373648,0.002510460251046025,Drop,-0.008305665609327623,2.6530205011967896,0.008008059797390629
JOR,A030,0.4166666666666667,0.3640897755610973,Drop,-0.0525768911055694,2.644310958654769,0.00823907764586108
THA,A124_06,0.4345825115055884,0.3873333333333333,Drop,-0.0472491781722551,2.641441655262638,0.008297973329874836
DEU,A009,2.1832358674463936,2.260983606557377,Increase,0.07774773911098354,-2.6274363814806545,0.008643767768860519
PER,A029,0.27266666666666667,0.2307142857142857,Drop,-0.04195238095238096,2.6059540951918376,0.009208781115535112
HKG,A003,1.896135265700483,1.8376027066215563,Drop,-0.05853255907892674,2.6040673768018823,0.00926160363683824
MYS,A035,0.7368859283930058,0.69002284843869,Drop,-0.04686307995431582,2.6011059501311014,0.00934698443105716
URY,A124_08,0.501,0.559,Increase,0.05800000000000005,-2.6016162644892193,0.009347079179948153
JOR,A005,1.4845188284518829,1.3978397839783978,Drop,-0.08667904447348507,2.5840908848080995,0.009824644182959889
ROU,A101,0.10377890580936266,0.14458804523424879,Increase,0.04080913942488612,-2.5811171472458314,0.00990345647543723
AND,A165,1.7927565392354126,1.7442557442557443,Drop,-0.048500794979668305,2.5712922311522264,0.010204232589050578
MEX,A104,0.269281045751634,0.21646516983304548,Drop,-0.052815875918588495,2.5649864819511428,0.010365862049342102
NZL,A105,0.6092636579572447,0.5120724346076458,Drop,-0.09719122334959884,2.5615121492434954,0.010505307192369617
AUS,A124_07,0.1569317382125264,0.1252068394925538,Drop,-0.03172489871997261,2.5596333117123695,0.010528503258169704
KOR,A035,0.56,0.5084337349397591,Drop,-0.05156626506024098,2.557893118631391,0.010590755091816622
DEU,A124_12,0.04408914728682171,0.028233749179251477,Drop,-0.01585539810757023,2.556796601550642,0.010605264966983146
CYP,A041,0.43238095238095237,0.37142857142857144,Drop,-0.060952380952380925,2.5575764581717717,0.010636550097358496
TWN,A006,2.493072534637327,2.4039247751430906,Drop,-0.08914775949423648,2.555049573884687,0.010677312507433331
NZL,A030,0.4109014675052411,0.467360454115421,Increase,0.056458986610179895,-2.551252199856594,0.010807766343418792
PER,A124_07,0.24933333333333332,0.2915451895043732,Increase,0.04221185617103987,-2.5430919831799086,0.011040695815637346
USA,A105,0.46584362139917695,0.5334376222135315,Increase,0.06759400081435457,-2.5188207291786373,0.011837082474918464
CHN,A041,0.3184329482672024,0.28524156187954997,Drop,-0.033191386387652455,2.498000422357346,0.01252787916090567
KOR,A103,0.10033444816053512,0.06666666666666667,Drop,-0.033667781493868454,2.494469065458762,0.01268258557965907
RUS,A038,0.5209050664043285,0.48066298342541436,Drop,-0.040242082978914184,2.4918408977087436,0.01275072211297681
TUR,A041,0.3202080237741456,0.2807017543859649,Drop,-0.03950626938818069,2.473492589918732,0.01343950430091577
GBR,A124_42,0.020172910662824207,0.008507347254447023,Drop,-0.011665563408377185,2.472051437596957,0.013551248799749824
CHL,A124_02,0.078,0.051,Drop,-0.027000000000000003,2.460291808114371,0.013969712242802803
MAR,A124_08,0.8675,0.8316666666666667,Drop,-0.035833333333333384,2.457406384408391,0.014065429331349265
IRN,A124_02,0.31207801950487624,0.276184122748499,Drop,-0.03589389675637722,2.4536204542819924,0.014195612878005427
MYS,A106,1.125,0.17237687366167023,Drop,-0.9526231263383298,3.2238758594942385,0.014456038260850807
NZL,A124_06,0.07337526205450734,0.04730368968779565,Drop,-0.02607157236671169,2.4416047075309097,0.014715781687020067
KOR,A106,0.07127882599580712,0.10763052208835341,Increase,0.03635169609254629,-2.439535297723855,0.014786235839954623
CAN,A104,0.4326967862133209,0.48232951717272277,Increase,0.04963273095940185,-2.430853442029823,0.015103190891033874
GBR,A124_43,0.05859750240153699,0.038669760247486466,Drop,-0.01992774215405052,2.426912790218943,0.015335553330223456
MAR,A165,1.8700084961767205,1.835,Drop,-0.03500849617672053,2.4096481735163815,0.016043997712172766
JOR,A008,1.8557130942452043,1.9224353628023352,Increase,0.06672226855713093,-2.406903731361584,0.016163625719649844
ARG,A104,0.14171656686626746,0.09870388833499502,Drop,-0.04301267853127244,2.404937954708859,0.01626808554198201
PER,A035,0.662,0.6192857142857143,Drop,-0.042714285714285705,2.396057991616499,0.016636081213602508
AND,A173,7.724550898203593,7.522908366533865,Drop,-0.20164253166972834,2.3924862033256877,0.016827254823518146
NZL,A001,1.0756302521008403,1.1134122287968442,Increase,0.037781976696003916,-2.3925062937308854,0.016831020596718253
HKG,A006,2.7701149425287355,2.8382423949782716,Increase,0.06812745244953611,-2.38701449576282,0.01704539881622788
PER,A106,0.050700466977985324,0.026272577996715927,Drop,-0.024427888981269397,2.3787907738131047,0.017439202558776908
IRN,A101,0.16578349735049205,0.20668896321070235,Increase,0.040905465860210294,-2.378093890010007,0.017470563094092548
TWN,A034,0.16951915240423798,0.20686835650040883,Increase,0.037349204096170846,-2.3664472227358657,0.018037669656702636
TUR,A034,0.22511144130757801,0.19170506912442398,Drop,-0.03340637218315404,2.355525769151678,0.018567073154466752
CYP,A099,0.36003861003861004,0.43434343434343436,Increase,0.07430482430482432,-2.3511551650258875,0.01881122187086852
AND,A009,1.8325024925224327,1.9103585657370519,Increase,0.07785607321461918,-2.3483383849175405,0.018954080990349453
AUS,A030,0.4792399718508093,0.4379481522338665,Drop,-0.04129181961694278,2.339200307716149,0.01938950332383172
ETH,A005,1.1311914323962518,1.0975609756097562,Drop,-0.033630456786495566,2.337321556908916,0.01949591377664891
TUR,A124_07,0.7719167904903418,0.7376836646499568,Drop,-0.03423312584038496,2.337067270074478,0.01950294220423157
NLD,A099,0.8095238095238095,0.7253240279162513,Drop,-0.08419978160755826,2.3289649442707443,0.019958338305891873
CYP,A124_08,0.7647619047619048,0.8069458631256384,Increase,0.042183958363733676,-2.3193887835833706,0.02047290315492344
CHN,A006,3.1828103683492497,3.2482552342971087,Increase,0.06544486594785903,-2.3187724816910023,0.020487382378519544
SRB,A102,0.14962593516209477,0.19550342130987292,Increase,0.045877486147778146,-2.3187101106515784,0.020509563345240206
