country,question,mean_wave_3,mean_wave_6,change_direction,change_magnitude,t_statistic,p_value
KOR,C001,1.9036918138041734,2.1262541806020065,Increase,0.22256236679783314,-6.402842683852857,1.823399514490454e-10
AUS,C002,1.6214463840399003,1.7697052775873887,Increase,0.14825889354748845,-5.875751701335456,4.750383813069595e-09
RUS,C002,1.3132530120481927,1.4264825345247767,Increase,0.11322952247658402,-5.56554626540368,2.7697531548323847e-08
MEX,C002,1.4099162011173185,1.551706827309237,Increase,0.1417906261919184,-5.3162850702553905,1.136106300177728e-07
TUR,C001,1.4718272775144814,1.5928481806775407,Increase,0.12102090316305936,-5.116615397767871,3.3058163712128394e-07
DEU,C006,6.189202575532442,6.553086419753086,Increase,0.363883844220644,-5.024121728705165,5.276144969309438e-07
UKR,C001,1.7893723527146708,1.9041578576462297,Increase,0.11478550493155892,-4.936504909994715,8.400567761834495e-07
BLR,C002,1.3872104733131922,1.5125936010891763,Increase,0.12538312777598404,-4.843420107554633,1.3432534516474325e-06
ESP,C002,1.4350758853288363,1.57917760279965,Increase,0.14410171747081368,-4.786152221321388,1.8067329642270414e-06
BRA,C002,1.2189973614775726,1.3267528931245745,Increase,0.1077555316470018,-4.430075330796842,9.835123742448359e-06
PHL,C001,1.7764804003336114,1.6271893244370308,Drop,-0.14929107589658064,4.396252554176903,1.1495658454698178e-05
SVN,C002,1.3125628140703518,1.4466477809254012,Increase,0.13408496685504945,-4.31619603032822,1.6629601147119344e-05
NZL,C006,6.456260720411664,6.881995133819951,Increase,0.42573441340828744,-3.9672729898020176,7.54717541183856e-05
PHL,C002,1.432860717264387,1.3185988323603002,Drop,-0.11426188490408684,3.8030285674241244,0.00014658224424382127
SVN,C001,1.9243951612903225,2.0216572504708097,Increase,0.09726208918048718,-3.7995595093329446,0.0001498728679287568
JPN,C006,6.332023575638507,6.036585365853658,Drop,-0.2954382097848489,3.7465815550200285,0.00018396274185221526
CHL,C001,1.947947947947948,2.0609756097560976,Increase,0.1130276618081496,-3.63456515055681,0.0002856497007075167
MEX,C006,7.304523970290345,6.996,Drop,-0.3085239702903442,3.6062480684499008,0.00031517527433785143
UKR,C002,1.471947194719472,1.3952054794520548,Drop,-0.07674171526741724,3.222545033112476,0.001284090497719372
USA,C006,6.559244791666667,6.3046028880866425,Drop,-0.2546419035800245,3.1097650903621292,0.001888829447107028
TWN,C001,1.8067444876783398,1.687136929460581,Drop,-0.11960755821775892,3.0492755116295163,0.002342682572062758
AZE,C001,1.448578811369509,1.370259481037924,Drop,-0.078319330331585,2.919466715764893,0.0035483931418045216
ARM,C001,1.4881808838643371,1.5614194722474977,Increase,0.07323858838316055,-2.910639052801143,0.0036429640037996154
IND,C006,6.143312101910828,5.944841172125092,Drop,-0.19847092978573588,2.8866801983965207,0.003917501118005204
TWN,C006,6.105670103092783,6.368072787427626,Increase,0.2624026843348428,-2.6552286103597713,0.0079960540114155
URY,C002,1.3228744939271255,1.4048117154811715,Increase,0.08193722155404592,-2.6198235522837576,0.008866469611652173
AUS,C006,6.401570937653412,6.614804660726525,Increase,0.21323372307311317,-2.6010976384261446,0.009336136788045738
PHL,C006,6.03836530442035,6.325,Increase,0.28663469557965016,-2.5499688051944784,0.010837194289700949
ESP,C001,1.8794979079497909,1.9324090121317157,Increase,0.052911104181924795,-2.3788211879215737,0.01745871523357737
PAK,C001,1.2660300136425648,1.3199665831244778,Increase,0.053936569481912944,-2.1668087563883986,0.030386755328522246
KOR,C006,5.690072639225182,5.860641891891892,Increase,0.1705692526667102,-2.116393446762415,0.03441322028148418
ROU,C001,1.8762541806020068,1.8127136021872865,Drop,-0.06354057841472027,2.0698811706927756,0.038564990525035765
KOR,D057,1.8065810593900482,2.553781512605042,Increase,0.7472004532149936,-25.292381609438188,1.2408013442728075e-124
URY,D059,2.628540305010893,3.4433443344334433,Increase,0.8148040294225503,-22.59941962591034,8.305462669817383e-100
UKR,D057,2.1132872503840248,1.6146666666666667,Drop,-0.49862058371735807,20.67045800535164,1.1760665967585038e-89
ROU,D059,1.8585766423357664,2.612856099342586,Increase,0.7542794570068196,-18.603649218908046,3.124246332347513e-72
JPN,D054,2.6862139917695473,2.1639534883720932,Drop,-0.5222605033974541,18.272204938350946,1.2902638667215853e-67
BLR,D057,2.1948510853104493,1.7314996725605762,Drop,-0.463351412749873,16.599863364733668,1.509686816806496e-59
ZAF,D060,3.18549806406195,2.797749567224466,Drop,-0.3877484968374838,15.978610143535874,2.288078664020245e-56
GEO,D057,1.8948464341488809,2.403897254207263,Increase,0.5090508200583821,-15.117264388110309,6.7042779611366425e-49
BLR,D060,2.589795918367347,3.0558475689881734,Increase,0.4660516506208263,-14.812461502918334,3.7827489488211336e-48
ROU,D060,2.5869365225390983,3.1779661016949152,Increase,0.5910295791558169,-14.689554646475118,1.1767524205983654e-46
UKR,D060,2.655730897009967,3.046666666666667,Increase,0.39093576965669996,-14.311850428044528,3.656670234918161e-45
EST,D057,2.1676767676767676,1.705685618729097,Drop,-0.4619911489476707,13.95047046668386,2.662960399748254e-42
ARM,D060,2.552127659574468,3.022018348623853,Increase,0.469890689049385,-13.848725182859972,5.825784674606282e-42
GEO,D059,1.774974253347065,2.2469352014010506,Increase,0.4719609480539857,-13.836106607737195,9.893349223368965e-42
UKR,D054,2.2709125475285172,1.8966666666666667,Drop,-0.3742458808618505,13.146230954829315,1.6720926792043399e-38
RUS,D057,2.06576903158985,1.7568125516102395,Drop,-0.3089564799796103,13.048174922281035,3.929178968849835e-38
KOR,D054,2.3142164781906303,1.919259882253995,Drop,-0.39495659593663524,13.11570247445256,5.152271623709624e-38
ARM,D059,1.8305351521511017,2.2580037664783426,Increase,0.4274686143272408,-13.14811581546202,7.419538462536372e-38
AUS,D060,3.1316180108857004,3.4135338345864663,Increase,0.28191582370076596,-12.994267607924181,1.1936653413605652e-37
GEO,D060,2.7419683834778175,3.1897565071368597,Increase,0.4477881236590422,-13.02731585273856,1.2964845605781286e-37
ROU,D057,2.2682242990654204,2.8298932384341637,Increase,0.5616689393687433,-13.049170884006065,1.4894432827873456e-37
ARM,D057,2.019895287958115,2.4615384615384617,Increase,0.44164317358034655,-13.062530872207327,2.67270562839328e-37
MEX,D059,2.55049786628734,2.921756688541141,Increase,0.3712588222538007,-12.772989082399794,2.214946448653099e-36
SWE,D057,2.1358811040339702,2.6551724137931036,Increase,0.5192913097591334,-12.866086895990449,2.3187645762129085e-36
DEU,D054,2.3468354430379748,2.0110410094637223,Drop,-0.3357944335742524,12.365905060239566,1.8082022905399746e-34
MEX,D054,1.876203576341128,1.5666332665330662,Drop,-0.30957030980806177,12.372589688491543,2.987574370901855e-34
PHL,D054,1.713094245204337,1.3941666666666668,Drop,-0.3189275785376702,12.032621336174206,2.067102485509532e-32
CHL,D057,2.1494370522006143,2.6506024096385543,Increase,0.50116535743794,-11.893315006632179,1.90841573288444e-31
PER,D060,2.7334494773519165,3.11931330472103,Increase,0.38586382736911373,-11.78276367721629,3.6668736218909765e-31
KOR,D060,2.6771084337349396,3.069747899159664,Increase,0.3926394654247245,-11.401362761935165,2.2613801849337007e-29
TWN,D054,2.2652519893899203,1.8990748528174937,Drop,-0.3661771365724267,11.450184246659163,3.7942654635714726e-29
USA,D060,3.0654205607476634,3.329560887279312,Increase,0.26414032653164865,-11.245318821571948,9.555707233079228e-29
EST,D060,2.832657200811359,3.2569303583502367,Increase,0.42427315753887784,-10.978505391152535,3.1601582124656275e-27
EST,D059,2.0829918032786887,2.49527665317139,Increase,0.4122848498927012,-10.945269687478268,3.434568757718915e-27
POL,D059,2.2119958634953463,2.639115250291036,Increase,0.42711938679568995,-10.936537377746138,5.211860728475571e-27
PER,D059,2.732568402471315,3.083553210202287,Increase,0.35098480773097185,-10.842864579646298,9.731200948087967e-27
USA,D059,2.7571329157967988,3.0376246600181322,Increase,0.2804917442213335,-10.779920039385008,1.3610669749147686e-26
TWN,D059,2.4575342465753423,2.806368330464716,Increase,0.34883408388937376,-10.848366851513926,1.9992235635895937e-26
KOR,D059,2.269662921348315,2.623102866779089,Increase,0.3534399454307744,-10.742957233646582,2.5060438630507747e-26
RUS,D060,2.6344647519582245,2.8973927670311186,Increase,0.2629280150728941,-10.481441620992795,2.241117385982925e-25
SVN,D059,2.5709711846318037,2.9375,Increase,0.36652881536819626,-10.548285227959894,2.5926084226339306e-25
BLR,D054,2.2153762268266086,1.9223684210526315,Drop,-0.2930078057739771,9.970838613470255,4.3638581178623126e-23
SVN,D057,2.1832298136645965,2.5323076923076924,Increase,0.3490778786430959,-9.97664286746512,6.835015810228037e-23
PAK,D057,2.145975443383356,2.618923611111111,Increase,0.47294816772775494,-9.710292523896014,1.123170415991866e-21
POL,D060,2.7222787385554423,3.0617551462621884,Increase,0.33947640770674603,-9.08687398288868,2.633537235037688e-19
RUS,D054,2.23512252042007,2.012442396313364,Drop,-0.22268012410670623,8.826800094019355,1.6450184871069288e-18
BRA,D057,2.2151111111111113,2.564404432132964,Increase,0.34929332102185295,-8.579359069932522,1.919146080317704e-17
CHL,D059,2.5955176093916754,2.960292580982236,Increase,0.3647749715905606,-8.546324900643128,2.5747763799653538e-17
GEO,D054,1.7879895561357702,1.5598326359832635,Drop,-0.22815692015250666,8.270832745422299,2.0840223306168537e-16
COL,D057,2.19776498476126,2.4227086183310536,Increase,0.22494363356979363,-8.27164535228389,2.089323862860911e-16
IND,D059,2.4735023041474653,2.259279778393352,Drop,-0.2142225257541135,7.965396273303218,2.1625521160792532e-15
IND,D054,1.5542439572793705,1.4031209362808843,Drop,-0.15112302099848618,7.971495690668767,2.1959374279497608e-15
JPN,D059,2.345191040843215,2.601134215500945,Increase,0.2559431746577303,-7.982881059519864,2.83705580121414e-15
IND,D060,2.8392282958199355,2.62486602357985,Drop,-0.21436227224008553,7.894785040073468,3.6929111717051655e-15
SVN,D060,2.9855371900826446,3.239766081871345,Increase,0.25422889178870056,-7.852484401765836,6.983458054439205e-15
JPN,D060,2.6392857142857142,2.8755656108597285,Increase,0.23627989657401427,-7.4820818213032805,1.258798170574724e-13
DEU,D057,2.677754677754678,2.466292134831461,Drop,-0.2114625429232171,7.377893937362011,1.9733810819530925e-13
TUR,D054,1.5646437994722955,1.4073139974779318,Drop,-0.15732980199436364,7.248508713739957,5.177118114743583e-13
SWE,D054,2.5481256332320164,2.2723440134907253,Drop,-0.275781619741291,7.1996722637816415,8.626815784065951e-13
UKR,D059,2.1822784810126583,2.394,Increase,0.21172151898734182,-7.1306592154812245,1.2474668681628358e-12
TWN,D060,2.81781914893617,3.028643639427127,Increase,0.21082449049095686,-7.098628104111256,1.954639472369332e-12
COL,D059,2.718792866941015,2.9025394646533975,Increase,0.18374659771238244,-7.0580674158252545,2.1308739814594825e-12
CHL,D054,2.05870236869207,1.839378238341969,Drop,-0.219324130350101,6.200958378246746,6.856674480315985e-10
BRA,D059,2.5756490599820947,2.833684210526316,Increase,0.2580351505442211,-6.109077284904693,1.221975615410975e-09
ARG,D059,2.698364008179959,2.930470347648262,Increase,0.23210633946830272,-6.091442976211126,1.3460747625074483e-09
CHN,D054,2.0986515259048972,2.250374064837905,Increase,0.1517225389330079,-5.993803460400031,2.2999825591912217e-09
TUR,D059,2.2687637969094925,2.0751928020565553,Drop,-0.19357099485293716,5.955735976165264,2.8600117874623412e-09
ESP,D059,2.8947841726618706,3.0837696335078535,Increase,0.1889854608459829,-5.898603387283656,4.219135051618127e-09
NGA,D057,2.6140350877192984,2.427515633882888,Drop,-0.18651945383641033,5.867747072447004,4.812831997855544e-09
MEX,D060,2.7964912280701753,2.962832747363134,Increase,0.16634151929295893,-5.784082109210082,8.049417927485939e-09
POL,D057,2.3767840152235964,2.579124579124579,Increase,0.20234056390098276,-5.566272521236217,2.965013077939027e-08
ARM,D054,1.7697576396206534,1.6186518928901201,Drop,-0.15110574673053323,5.546035485118135,3.242526636985853e-08
ESP,D060,3.0409556313993176,3.205982905982906,Increase,0.16502727458358857,-5.513721424818826,3.899565640361427e-08
URY,D060,3.068111455108359,3.2318992654774394,Increase,0.1637878103690804,-5.514694174941156,3.968067172111536e-08
NGA,D054,1.3348439073514602,1.236498010233087,Drop,-0.09834589711837327,5.4628190932510075,4.993030380279145e-08
TWN,D057,1.9390728476821193,2.0868824531516186,Increase,0.14780960546949928,-5.347780821266729,1.0226551212000878e-07
IND,D057,2.2237308146399055,2.086159737417943,Drop,-0.1375710772219625,5.246044602100485,1.6381661036412592e-07
USA,D057,1.9219613259668509,2.052607709750567,Increase,0.13064638378371596,-5.2086305931456955,2.018727854564357e-07
PAK,D060,2.668485675306958,2.3920552677029363,Drop,-0.2764304076040216,5.218077409131652,2.0882455996219166e-07
COL,D060,3.111707480711171,3.216611295681063,Increase,0.1049038149698922,-4.882640705434076,1.1046291140315517e-06
ESP,D057,2.3140857392825898,2.4849340866290017,Increase,0.17084834734641197,-4.7583327611151445,2.081167257042231e-06
BRA,D054,1.4923076923076923,1.6343283582089552,Increase,0.14202066590126283,-4.546091026728628,5.786225207721249e-06
URY,D057,2.1627659574468083,2.330306469920545,Increase,0.16754051247373658,-4.331314764523075,1.5671398755244505e-05
NGA,D060,2.712105263157895,2.5565662308129617,Drop,-0.15553903234493305,4.2306349977914985,2.3875316910409316e-05
ARG,D060,3.0237868696479544,3.1706827309236947,Increase,0.14689586127574028,-4.2077876117437425,2.69316182846489e-05
AZE,D054,1.7561105207226355,1.6403242147922998,Drop,-0.11578630593033568,4.169130828682354,3.1855722378606686e-05
BLR,D059,2.020186335403727,2.147831800262812,Increase,0.12764546485908523,-4.100626245793659,4.223306779802969e-05
DEU,D060,3.2617960426179606,3.359822309970385,Increase,0.09802626735242415,-4.087694168854983,4.443404973474241e-05
ROU,D054,1.677737881508079,1.8213523131672598,Increase,0.14361443165918075,-4.042495492776184,5.459635404718611e-05
ARG,D057,2.277445109780439,2.433922996878252,Increase,0.15647788709781274,-3.936572593916958,8.567311783203737e-05
AUS,D059,2.8962167689161555,2.999304105775922,Increase,0.10308733685976668,-3.8656273345883414,0.00011325669541528718
PHL,D060,2.704296545914069,2.565,Drop,-0.13929654591406893,3.8047238576349107,0.00014553294504408767
PHL,D059,2.359932088285229,2.2183333333333333,Drop,-0.14159875495189578,3.803698206385468,0.0001461467065685392
AZE,D057,2.136529442417926,2.0150602409638556,Drop,-0.12146920145407059,3.7771077207527997,0.00016401329497808733
ZAF,D057,2.3334553440702783,2.424547880225319,Increase,0.09109253615504054,-3.7701846897149807,0.00016469609955987988
PER,D054,1.7112488928255094,1.6149870801033592,Drop,-0.09626181272215018,3.7316531186086155,0.00019487633850195338
PHL,D057,1.9824561403508771,1.8764607679465777,Drop,-0.10599537240429946,3.620396494356595,0.00030049731429453
TUR,D057,1.9713822894168467,2.0766283524904217,Increase,0.10524606307357498,-3.6103552692608147,0.00031039989779987014
SWE,D060,3.656670113753878,3.5552763819095476,Drop,-0.10139373184433031,3.606679539203864,0.0003183307448650775
SVN,D054,2.210855949895616,2.094674556213018,Drop,-0.11618139368259817,3.2371630607809823,0.0012288420756508217
NZL,D060,3.224977856510186,3.3097014925373136,Increase,0.08472363602712774,-2.935575119675711,0.0033708221945023256
ESP,D054,1.9873843566021867,1.9067579127459366,Drop,-0.08062644385625006,2.742155092795026,0.006150086363402035
AZE,D059,2.0058262711864407,2.1001001001001,Increase,0.09427382891365932,-2.7107411844723135,0.006771357379240802
NZL,D059,2.947110675808031,3.037333333333333,Increase,0.09022265752530201,-2.637310894333952,0.008437705986897694
PAK,D059,2.0422919508867667,1.904884318766067,Drop,-0.13740763212069984,2.6291839314121317,0.008660573404552768
PER,D057,2.230905861456483,2.3196060877350044,Increase,0.08870022627852148,-2.544654378495812,0.011007064157572985
AUS,D054,2.198792148968294,2.1365820178448867,Drop,-0.06221013112340712,2.4876604753683056,0.012909362220509245
AZE,D060,2.6734059097978227,2.758483033932136,Increase,0.08507712413431312,-2.2910215700235055,0.022061435468956704
POL,D054,1.8115384615384615,1.8823529411764706,Increase,0.07081447963800902,-2.1012964549332764,0.03574835072330846
DEU,D059,3.131062951496388,3.180541624874624,Increase,0.04947867337823597,-1.9948836092354292,0.04612501132538008
RUS,E015,2.6032967032967034,1.3539059128182995,Drop,-1.2493907904784038,58.644370707388376,0.0
JPN,E015,2.0368217054263567,2.731473771856786,Increase,0.6946520664304292,-40.437629325139454,8.333966514051033e-277
RUS,E035,6.4642126789366054,3.3515725980180955,Drop,-3.11264008091851,37.81804843943182,3.312680604516741e-268
JPN,E018,2.0472972972972974,2.732270247587075,Increase,0.6849729502897777,-39.65022092176414,2.9198823222352156e-266
UKR,E035,6.671367019193106,3.481333333333333,Drop,-3.1900336858597726,37.242970145500074,7.594523180673898e-255
BRA,E179_WVS7LOC,76003.63088057902,30391.84103811841,Drop,-45611.78984246061,43.002177685535074,1.7101227646851555e-247
