country,question,mean_wave_3,mean_wave_4,change_direction,change_magnitude,t_statistic,p_value
ZAF,C010,2.410220014194464,2.3063916131214066,Drop,-0.10382840107305746,3.4115193472724017,0.000650473884721481
PER,C014,0.523534269199009,0.5882744836775483,Increase,0.06474021447853928,-3.3765351439064824,0.0007449511721523564
MKD,C001,1.6785340314136126,1.7936046511627908,Increase,0.1150706197491782,-3.3652649863813373,0.0007792783313517658
USA,C014,0.39234760051880674,0.4558333333333333,Increase,0.06348573281452657,-3.3386179761621686,0.0008540531901247669
SWE,C015,0.37561942517343905,0.4482758620689655,Increase,0.07265643689552648,-3.3281822459649577,0.0008898316231480633
MKD,C011,0.9336683417085427,0.8928909952606635,Drop,-0.040777346447879226,3.2961955371191496,0.0009971897767874598
CHN,C008,4.006802721088436,4.1675284384694935,Increase,0.1607257173810579,-3.2760088116713706,0.0010682444721393286
CHN,C001,1.7662517289073305,1.6684549356223175,Drop,-0.097796793285013,3.2734481533379602,0.0010793478692687009
ALB,C061,2.0532276330690826,2.189765458422175,Increase,0.13653782535309222,-3.2726352957213054,0.0010863835658046377
PER,C009,2.1082214765100673,2.252680965147453,Increase,0.14445948863738556,-3.2368784728946616,0.0012240065004232858
NGA,C059,0.8138572905894519,0.7725,Drop,-0.04135729058945192,3.207166359248115,0.001351261409823028
MDA,C008,3.422957600827301,3.606290672451193,Increase,0.1833330716238919,-3.119594938892547,0.0018385317623670961
BIH,C013,0.8625,0.9033333333333333,Increase,0.04083333333333328,-3.115870562366751,0.0018562353338717362
MKD,C008,4.238502673796791,4.083173996175908,Drop,-0.15532867762088287,3.0881450227850995,0.0020421782002678535
ESP,C019,0.3542526837324525,0.4152191894127378,Increase,0.06096650568028528,-3.0869237277264165,0.002045351516649121
PER,C061,1.8021877848678214,1.7277125086385625,Drop,-0.07447527622925887,3.0803247947379226,0.002091079190187875
CHL,C009,2.005030181086519,2.151006711409396,Increase,0.14597653032287683,-3.0753016673305833,0.002130231706611782
ESP,C016,0.36829066886870354,0.4292803970223325,Increase,0.060989728153628964,-3.068382761705698,0.002176096727464523
JPN,C017,0.7609108159392789,0.7063142437591777,Drop,-0.054596572180101166,3.027625083626158,0.0024918697595087357
BIH,C011,0.9433333333333334,0.9116666666666666,Drop,-0.03166666666666673,2.9955877854203625,0.002768364700986735
BGD,C002,1.1801925722145805,1.1251709986320109,Drop,-0.05502157358256965,2.9813086506670046,0.002894658313783709
PRI,C008,3.497391304347826,3.3110795454545454,Drop,-0.18631175889328055,2.9832928566868784,0.0028968945575157303
ARG,C002,1.2964728312678742,1.3751987281399045,Increase,0.07872589687203035,-2.976770591496794,0.0029434818941890023
NGA,C018,0.8496993987975952,0.8150346191889218,Drop,-0.03466477960867331,2.9443769292426554,0.0032547075729187766
ARG,C018,0.535681186283596,0.475,Drop,-0.06068118628359598,2.941026518137983,0.0033040568892569347
PRI,C060,1.6518650088809947,1.78,Increase,0.12813499111900528,-2.9256169608700855,0.0034965724280993263
JPN,C014,0.4278937381404175,0.36930983847283405,Drop,-0.05858389966758343,2.916036122421888,0.003580384351119249
BIH,C016,0.405,0.4625,Increase,0.057499999999999996,-2.8455786393007805,0.00447073535456838
IND,C002,1.1660997732426304,1.215675375208449,Increase,0.04957560196581867,-2.8016899388411725,0.0051111343013253005
ARG,C010,2.5380997177798683,2.4086886564762673,Drop,-0.12941106130360103,2.8021199826885717,0.005120198765738547
BIH,C059,0.8469565217391304,0.8864218616567037,Increase,0.03946533991757328,-2.7985953158926082,0.0051758531314668645
MKD,C013,0.8964824120603015,0.8559241706161137,Drop,-0.04055824144418785,2.796376357823711,0.005216506199964452
NGA,C002,1.228483606557377,1.28064032016008,Increase,0.05215671360270302,-2.771707087555882,0.005602527455779641
ALB,C015,0.6106106106106106,0.55,Drop,-0.06061061061061057,2.7493827615823734,0.0060245625443843135
MDA,C060,2.492988133764833,2.356521739130435,Drop,-0.13646639463439802,2.744917281885992,0.0061115097362718215
PER,C017,0.08505367464905036,0.11658894070619587,Increase,0.0315352660571455,-2.734684160798837,0.006284873047734599
ESP,C059,0.6709844559585493,0.6161434977578475,Drop,-0.054840958200701784,2.7314325020350814,0.006354990904305674
ARG,C019,0.4569045412418906,0.4015625,Drop,-0.05534204124189063,2.7066180134543716,0.006847973149409728
PER,C008,4.003502626970228,4.131306150656531,Increase,0.12780352368630332,-2.626804384889785,0.008675406064875239
CHL,C020,0.52,0.5758333333333333,Increase,0.05583333333333329,-2.6216568721409366,0.008812969880787738
CHL,C006,5.906906906906907,5.644351464435147,Drop,-0.26255544247176044,2.60111235203072,0.009355327332204616
BIH,C006,4.620401337792642,4.865721434528774,Increase,0.24532009673613153,-2.556870581343953,0.010623632944322892
MDA,C009,1.7905544147843941,1.6733466933867736,Drop,-0.11720772139762059,2.5554519141695153,0.01067956486335505
CHN,C017,0.14533333333333334,0.111,Drop,-0.03433333333333334,2.5474716437055647,0.010915248504489786
ALB,C013,0.8538538538538538,0.812,Drop,-0.04185385385385376,2.5109213997599453,0.012120847483095849
USA,C012,0.3352788586251621,0.38166666666666665,Increase,0.04638780804150455,-2.510372797213848,0.012122040860812337
CHN,C021,0.6346666666666667,0.585,Drop,-0.04966666666666675,2.4905109607913922,0.012832457868628425
ESP,C010,2.3908629441624365,2.2822033898305083,Drop,-0.1086595543319282,2.4814030263407356,0.013155939385111457
PHL,C014,0.6008333333333333,0.5508333333333333,Drop,-0.050000000000000044,2.48030044369725,0.013195345709484281
JPN,C015,0.7599620493358634,0.7158590308370044,Drop,-0.044103018498859003,2.4551336314366496,0.0141561810891651
USA,C019,0.5006485084306096,0.5475,Increase,0.04685149156939039,-2.439462783817691,0.014776002105584255
MKD,C006,4.707991803278689,4.428026692087703,Drop,-0.279965111190986,2.4386124771732334,0.014829268393650681
PHL,C017,0.075,0.10333333333333333,Increase,0.028333333333333335,-2.4372989534474656,0.014871169375313761
BIH,C060,2.311418685121107,2.2085181898846495,Drop,-0.10290049523645761,2.420166269503435,0.015591678174546151
PHL,C006,6.03836530442035,5.785833333333334,Drop,-0.2525319710870164,2.409040864661916,0.016069828703501553
ARG,C009,2.3601496725912066,2.2555205047318614,Drop,-0.10462916785934517,2.3420731748138985,0.01926517552062557
NGA,C021,0.8181362725450901,0.7888229475766568,Drop,-0.029313324968433307,2.3394111066766343,0.019363017988795594
BIH,C018,0.6166666666666667,0.6616666666666666,Increase,0.04499999999999993,-2.296803790267874,0.021715837470556974
PER,C011,0.7720891824938068,0.7341772151898734,Drop,-0.037911967303933314,2.2839569711901295,0.02245314480233291
PER,C020,0.2906688687035508,0.33111259160559625,Increase,0.040443722902045454,-2.267798604924818,0.02342241634463178
USA,C010,2.3042904290429043,2.4042194092827005,Increase,0.09992898023979624,-2.266903685867696,0.023480183945619088
ALB,C017,0.5335335335335335,0.483,Drop,-0.050533533533533515,2.261432196442164,0.02383965631517122
BIH,C020,0.6675,0.71,Increase,0.04249999999999998,-2.249862232937258,0.024548152107249463
JPN,C011,0.8633776091081594,0.8303964757709251,Drop,-0.03298113333723429,2.2466782012724344,0.02475319783185397
PHL,C011,0.7525,0.7908333333333334,Increase,0.03833333333333344,-2.238333851518517,0.0252910496722336
BIH,C008,3.756849315068493,3.8630252100840337,Increase,0.1061758950155407,-2.217734664848933,0.026677329869362783
ARG,C020,0.4402224281742354,0.3953125,Drop,-0.04490992817423539,2.203234536856095,0.027677990348085314
VEN,C060,1.599300087489064,1.671861471861472,Increase,0.072561384372408,-2.1858119622308374,0.028930220532382776
NGA,C014,0.7389779559118237,0.7082096933728981,Drop,-0.030768262538925617,2.1814484632869435,0.029208088416171174
MDA,C013,0.8272357723577236,0.8621031746031746,Increase,0.03486740224545104,-2.148206606087316,0.031819338012769795
ALB,C020,0.45845845845845845,0.411,Drop,-0.047458458458458475,2.14156708054055,0.03234903956185603
BIH,C017,0.37583333333333335,0.41833333333333333,Increase,0.04249999999999998,-2.12874681485739,0.03337690407987897
JPN,C016,0.540796963946869,0.4977973568281938,Drop,-0.04299960711867523,2.0993630037225186,0.03589518478240154
NGA,C001,1.5401422764227641,1.4957350727546412,Drop,-0.0444072036681229,2.061166249658259,0.039352446306885426
MNE,C002,1.3347639484978542,1.2312925170068028,Drop,-0.10347143149105142,2.0634451487819763,0.03991125043663924
NGA,C017,0.45541082164328656,0.4876360039564787,Increase,0.03222518231319216,-2.0465396563624743,0.040768280768540645
PER,C060,2.1161048689138577,2.03207810320781,Drop,-0.08402676570604761,2.039298282463488,0.041536807441642135
KOR,C010,2.1095890410958904,2.0199306759098787,Drop,-0.08965836518601167,2.0134341326541936,0.04418086137936093
CHN,C019,0.25866666666666666,0.224,Drop,-0.03466666666666665,1.995099850192838,0.04615451140867577
MNE,C059,0.8820960698689956,0.8333333333333334,Drop,-0.04876273653566221,1.987601827915006,0.04755919328013921
CHL,C014,0.506,0.5483333333333333,Increase,0.042333333333333334,-1.9807619816340334,0.047746815238483314
TUR,D023,1.7029755579171095,0.18125185404924354,Drop,-1.521723703867866,92.24880801763986,0.0
CHN,D019,0.8168421052631579,0.36616454229432216,Drop,-0.45067756296883577,23.294402682591272,6.190091151972035e-103
ALB,D023,1.479028697571744,0.6677115987460815,Drop,-0.8113170988256624,22.317546139805277,1.4991369935733226e-97
MKD,D023,1.2759358288770053,0.6810598626104023,Drop,-0.594875966266603,19.92833117562212,3.0298675833572743e-80
BIH,D023,1.2387041773231031,0.7603725656223539,Drop,-0.4783316117007492,16.933722031347873,8.773762958727959e-61
BIH,D055,2.239547038327526,2.8526936026936025,Increase,0.6131465643660765,-16.320542777202512,9.924340499576672e-57
KOR,D019,0.6706924315619968,0.9204218600191755,Increase,0.24972942845717871,-15.849342558675783,1.943154103494758e-53
MEX,D023,1.1294765840220387,0.7297297297297297,Drop,-0.39974685429230894,15.366507830865782,2.892177509652546e-51
BIH,D057,1.608915054667788,2.1150895140664963,Increase,0.5061744593987083,-15.267838835476592,2.932345389658257e-50
JPN,D054,2.6862139917695473,2.2103286384976526,Drop,-0.47588535327189474,15.310092946086666,7.95981219971136e-50
MEX,D058,2.0319222761970854,1.6275816122584943,Drop,-0.40434066393859114,14.378675771636695,2.3488985747439567e-45
TUR,D056,2.421866666666667,2.074458617620884,Drop,-0.3474080490457827,13.584906354581744,4.535910620411725e-41
MEX,D054,1.876203576341128,1.5054127198917455,Drop,-0.3707908564493825,13.616053857172735,5.864990652535377e-41
PRI,D056,2.350086655112652,1.8,Drop,-0.5500866551126518,12.593320295331024,9.176117644022053e-35
USA,D023,0.40412528647822765,0.690677966101695,Increase,0.2865526796234673,-11.730163076352031,8.067189829182372e-31
PHL,D054,1.713094245204337,1.4233333333333333,Drop,-0.2897609118710036,11.164434065467125,3.104744024297184e-28
IND,D018,0.8524672708962739,0.9547534316217591,Increase,0.10228616072548513,-11.072900952846487,5.418226026619639e-28
SWE,D018,0.817629179331307,0.6004206098843323,Drop,-0.21720856944697464,10.809584204128967,1.9613142406038796e-26
BIH,D059,2.3128781331028523,2.765758091993186,Increase,0.4528799588903336,-10.763781178426461,2.3424522960071125e-26
VEN,D054,1.454778156996587,1.1961441743503771,Drop,-0.25863398264620985,10.613901571267045,1.0209500662223856e-25
MEX,D056,2.3582596872875596,2.0231607629427795,Drop,-0.33509892434478017,10.13218671825147,1.0081429800601573e-23
PAK,D056,2.447476125511596,2.87747653806048,Increase,0.43000041254888366,-10.073194696886253,8.567348785193965e-23
VEN,D058,1.4835443037974683,1.2285237698081735,Drop,-0.2550205339892948,9.856440164736377,1.7384244321173495e-22
SWE,D023,1.2525879917184266,0.8861538461538462,Drop,-0.3664341455645804,9.810061993879826,3.3172720868985063e-22
MEX,D055,2.7910034602076124,2.4616949152542373,Drop,-0.329308544953375,9.746366504795995,4.240434028014963e-22
SRB,D058,1.527602523659306,1.7780656303972366,Increase,0.2504631067379306,-9.701777611412865,7.5699994425121975e-22
BGD,D060,2.5356890459363957,2.192982456140351,Drop,-0.3427065897960446,9.636292290990234,1.1906604551637181e-21
CHN,D023,0.26282051282051283,0.0700836820083682,Drop,-0.19273683081214463,9.634407028252081,1.4713567030863035e-21
PAK,D017,3.3722222222222222,2.822324966974901,Drop,-0.5498972552473211,9.793013467128315,1.6038272152053642e-21
KOR,D060,2.6771084337349396,3.0192644483362523,Increase,0.34215601460131273,-9.591750814256384,2.118627467708304e-21
VEN,D060,3.0767148014440435,3.4478114478114477,Increase,0.37109664636740414,-9.39419016992226,1.3495808790660425e-20
CHN,D057,2.199137311286844,1.9645093945720251,Drop,-0.23462791671481908,9.323222104982419,2.5242097804961447e-20
CHN,D055,1.9544179523141656,2.1841517857142856,Increase,0.22973383340012,-9.314330316211896,3.1232530938644754e-20
IND,D058,2.0221116639027086,1.7983695652173912,Drop,-0.22374209868531736,9.145250903072029,9.657665485745703e-20
MDA,D054,2.025586353944563,1.7341513292433537,Drop,-0.2914350247012094,9.163834115858384,1.3679910856324823e-19
ZAF,D059,2.3933559833899585,2.635936370209689,Increase,0.2425803868197307,-9.082957939627365,1.455430836764007e-19
USA,D060,3.0654205607476634,3.3099662162162162,Increase,0.24454565546855278,-8.938467416008308,7.261410901081077e-19
NGA,D019,0.825,0.9172069825436409,Increase,0.0922069825436409,-8.728665922935697,3.8884717105251515e-18
MDA,D055,2.475321888412017,2.170706006322445,Drop,-0.30461588208957213,8.486999259442808,4.2568849023581207e-17
KOR,D054,2.3142164781906303,2.052677029360967,Drop,-0.2615394488296632,8.412870981605414,6.781987709039941e-17
NGA,D056,2.153209109730849,1.9143002028397567,Drop,-0.23890890689109212,8.322565067800983,1.1780694711381338e-16
CHL,D054,2.05870236869207,1.7692953020134228,Drop,-0.28940706667864724,8.341821050434081,1.3310799975839934e-16
MEX,D057,2.267605633802817,1.9910220994475138,Drop,-0.27658353435530314,8.234303381687573,2.746590313957208e-16
BGD,D056,2.4897671136203248,2.2535787321063396,Drop,-0.23618838151398514,8.183280473960558,4.0987343900004003e-16
PHL,D058,1.858942065491184,1.6346153846153846,Drop,-0.22432668087579932,8.112788486087723,7.887223171193456e-16
BIH,D058,1.4043624161073827,1.6215071972904318,Increase,0.21714478118304914,-8.008983631329619,1.8010759744737028e-15
CHN,D054,2.0986515259048972,2.3284424379232505,Increase,0.22979091201835322,-7.7994250240449965,9.79530538572057e-15
ESP,D060,3.0409556313993176,3.277825711820535,Increase,0.23687008042121738,-7.662119234166731,2.6662668919011033e-14
MEX,D017,2.482808022922636,2.7970608817354794,Increase,0.31425285881284326,-7.640029040791788,2.9796298023348636e-14
IND,D060,2.8392282958199355,2.590382387022016,Drop,-0.24884590879791935,7.625508660775508,3.120528204694441e-14
SWE,D057,2.1358811040339702,2.4693654266958425,Increase,0.3334843226618722,-7.6146973894380805,4.18489113472839e-14
PER,D060,2.7334494773519165,2.9651639344262297,Increase,0.23171445707431326,-7.59835933870934,4.2717167326379296e-14
SWE,D054,2.5481256332320164,2.8734939759036147,Increase,0.3253683426715983,-7.569301520740765,5.71471914402069e-14
PRI,D057,2.067435669920142,1.7621776504297995,Drop,-0.3052580194903427,7.497261328658393,1.1361855500369702e-13
VEN,D055,2.531678082191781,2.8673383711167086,Increase,0.33566028892492783,-7.377528420176028,2.2224540252222973e-13
MEX,D018,0.7598591549295775,0.8644179894179894,Increase,0.10455883448841197,-7.282183994225032,4.2808043797530546e-13
ESP,D056,2.19814502529511,1.9568162574089754,Drop,-0.24132876788613444,7.272801113180628,4.766862424115419e-13
PAK,D059,2.0422919508867667,2.4058341862845447,Increase,0.36354223539777797,-7.288072519790723,5.846727110124429e-13
JPN,D059,2.345191040843215,2.5985401459854014,Increase,0.25334910514218656,-7.199476838249294,9.217501448393773e-13
KOR,D059,2.269662921348315,2.5298988040478383,Increase,0.26023588269952347,-7.1648789478201325,1.0692543868678628e-12
JPN,D060,2.6392857142857142,2.8817407757805107,Increase,0.24245506149479645,-7.023444597214088,3.12653355997892e-12
ALB,D019,0.9887525562372188,0.9234042553191489,Drop,-0.06534830091806987,7.017928382758173,3.730090205896439e-12
ESP,D059,2.8947841726618706,3.128136200716846,Increase,0.23335202805497524,-6.976774574897813,3.972185968022308e-12
PHL,D055,2.1418975650713685,2.370401337792642,Increase,0.22850377272127353,-6.916033546697707,5.94529724768177e-12
SRB,D023,0.7321144674085851,0.9111870196413322,Increase,0.1790725522327471,-6.835312283999254,1.0377932034416008e-11
USA,D018,0.7551701134089392,0.6346644010195412,Drop,-0.120505712389398,6.730294404681248,2.1148838553385262e-11
CHN,D060,2.8977900552486187,3.0726895119418485,Increase,0.17489945669322982,-6.641799267515194,3.8314601031418286e-11
ZAF,D019,0.5512866980790141,0.4637937124690922,Drop,-0.08749298560992191,6.565854527823551,5.6413784235514853e-11
ALB,D057,2.8390446521287642,2.5795868772782504,Drop,-0.2594577748505138,6.592812204126486,5.858181389056779e-11
PER,D055,2.1833631484794274,2.3889273356401386,Increase,0.20556418716071123,-6.570083544824765,6.135721034888898e-11
VEN,D017,2.5355004277159967,2.8459574468085105,Increase,0.3104570190925138,-6.531768086670292,7.957912807383918e-11
PRI,D059,2.820143884892086,3.1072463768115943,Increase,0.2871024919195082,-6.548071136130704,8.155414930328278e-11
CHL,D022,0.19066937119675456,0.3104325699745547,Increase,0.11976319877780015,-6.510572965860447,9.27889807069409e-11
PER,D059,2.732568402471315,2.9234516353514266,Increase,0.19088323288011155,-6.47774010906575,1.1223594688394293e-10
